	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
3214	12.856	0.0	0.0	0.0	0.0	4.587	0.003	0.003	0.003	9.76235726928711	0.15861585998535155	0.3094505645751953	1.392364501953125	-3.177642822265625	-0.823974609375	9.784503634643555	0.4842272857666015	0.21128829650878905	0.86212158203125	-4.85992431640625	-2.895355224609375	10.110713610839843	-0.017357962036132813	-0.2759317413330078	3.51715087890625	-4.756927490234375	-1.71661376953125	
3215	12.86	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.853336932373047	-0.013168109130859374	0.1771709228515625	1.40380859375	-2.899169921875	-0.579833984375	9.79946739501953	0.5488707305908203	0.12569558715820311	0.850677490234375	-5.092620849609375	-3.070831298828125	10.064026678466796	-0.028730419921875	-0.2741360900878906	3.665924072265625	-4.730224609375	-2.08282470703125	
3216	12.864	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.849745629882811	-0.051475335693359374	0.11252747802734374	1.0986328125	-2.61688232421875	-0.926971435546875	9.798270294189452	0.39983167724609375	0.1657984649658203	0.54931640625	-4.703521728515625	-2.666473388671875	10.081983190917969	0.03411737365722656	-0.5285200164794922	3.627777099609375	-4.550933837890625	-2.11334228515625	
3217	12.868	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.835978970336914	0.010175357055664061	0.17298106994628906	1.575469970703125	-3.231048583984375	-0.81634521484375	9.816226806640625	0.5141548065185546	0.13766659545898435	0.7781982421875	-4.9285888671875	-2.864837646484375	10.088567245483398	0.06823474731445311	-0.49799394531249996	3.475189208984375	-4.8065185546875	-1.979827880859375	
3218	12.872	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.859322436523437	0.05027823486328125	0.12150573425292968	1.049041748046875	-2.78472900390625	-0.72479248046875	9.733028298950195	0.46148236999511716	0.19153613281249998	0.965118408203125	-4.886627197265625	-3.002166748046875	10.108917959594725	-0.003591302490234375	-0.34177228698730466	3.612518310546875	-4.58526611328125	-2.117156982421875	
3219	12.876	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.86291373901367	0.24121581726074218	0.0017956512451171875	2.323150634765625	-3.475189208984375	-0.888824462890625	9.79348189086914	0.4100070343017578	0.14125789794921875	0.858306884765625	-5.031585693359375	-2.933502197265625	10.045471615600585	0.032920272827148434	-0.41359833679199215	3.719329833984375	-4.550933837890625	-2.3193359375	
3220	12.88	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.842563024902343	0.12569558715820311	0.034715924072265626	1.068115234375	-2.559661865234375	-0.972747802734375	9.727641345214844	0.5452794281005859	0.10354922180175781	1.30462646484375	-5.04302978515625	-3.192901611328125	9.917980377197265	-0.055066638183593745	-0.18136077575683593	3.665924072265625	-4.5928955078125	-2.105712890625	
3221	12.884	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.865307940673828	0.24361001892089842	-0.03651157531738281	2.346038818359375	-3.314971923828125	-0.797271728515625	9.726444244384766	0.3794809631347656	0.03591302490234375	1.079559326171875	-4.817962646484375	-2.75421142578125	10.015544094848632	0.06703764648437499	-0.4447229583740234	3.45611572265625	-4.852294921875	-2.147674560546875	
3222	12.888	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.865307940673828	-0.010773907470703125	0.02693476867675781	1.1749267578125	-2.62451171875	-0.812530517578125	9.763554370117188	0.5536591339111328	0.10115502014160156	0.751495361328125	-4.852294921875	-2.81524658203125	9.97903251953125	-0.06943184814453125	-0.3393780853271484	3.2501220703125	-4.779815673828125	-2.010345458984375	
3223	12.892	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.871891995239258	0.21009119567871093	-0.03232172241210937	3.01361083984375	-4.150390625	-0.92315673828125	9.755773214721678	0.3585316986083984	0.0053869537353515625	1.12152099609375	-5.06591796875	-3.021240234375	9.949104998779296	0.016160861206054686	-0.2657563842773437	3.5858154296875	-4.73785400390625	-2.231597900390625	
3224	12.896	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.926360083007811	0.20949264526367187	-0.040701428222656245	4.547119140625	-5.01251220703125	-0.865936279296875	9.749189160156249	0.5345055206298828	0.07242460021972656	0.83160400390625	-4.8980712890625	-2.956390380859375	9.944915145874022	-0.0383072265625	-0.2555810272216797	3.787994384765625	-4.5166015625	-2.31170654296875	
3225	12.9	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.904812268066406	0.40222587890625	-0.13347674255371092	3.997802734375	-4.40216064453125	-0.835418701171875	9.733028298950195	0.5195417602539062	0.040701428222656245	0.86212158203125	-4.7149658203125	-2.803802490234375	9.879673150634765	0.07481880187988281	-0.15981296081542967	3.856658935546875	-4.669189453125	-2.3651123046875	
3226	12.904	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.913790524291992	0.18076222534179687	0.004189852905273437	4.44793701171875	-5.035400390625	-0.865936279296875	9.757568865966796	0.38187516479492184	0.10414777221679687	0.762939453125	-4.535675048828125	-2.758026123046875	10.052654220581054	-0.04548983154296875	-0.277727392578125	3.482818603515625	-4.734039306640625	-2.1209716796875	
3227	12.908	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.904812268066406	0.2088940948486328	-0.10175357055664062	3.42559814453125	-4.3182373046875	-0.751495361328125	9.6917283203125	0.6051344696044921	0.09516951599121093	0.827789306640625	-4.89044189453125	-2.87628173828125	9.919177478027343	-0.0005985504150390625	-0.1753752716064453	3.59344482421875	-4.7454833984375	-2.346038818359375	
3228	12.912	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.904812268066406	0.19692308654785154	0.017357962036132813	3.80706787109375	-4.367828369140625	-0.881195068359375	9.713276135253906	0.3962403747558593	0.24779987182617186	1.04522705078125	-4.7607421875	-3.040313720703125	10.050858569335936	-0.0017956512451171875	-0.26815058593749996	3.662109375	-4.604339599609375	-2.162933349609375	
3229	12.916	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.893439810180663	0.1197100830078125	0.0652419952392578	3.60870361328125	-4.44793701171875	-1.071929931640625	9.866505041503906	0.42796354675292964	0.1274912384033203	0.60272216796875	-4.947662353515625	-2.727508544921875	9.80665	-0.04189852905273437	-0.4100070343017578	3.95965576171875	-4.535675048828125	-2.262115478515625	
3230	12.92	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.867103591918944	0.21906945190429686	0.12449848632812499	4.8828125	-5.0048828125	-1.026153564453125	9.771934075927733	0.5093664031982421	0.0718260498046875	0.965118408203125	-4.852294921875	-2.658843994140625	10.037091909790039	0.05386953735351562	-0.2292448089599609	3.60107421875	-4.405975341796875	-2.12860107421875	
3231	12.924	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.873687646484374	0.008978256225585938	0.143652099609375	3.47900390625	-4.20379638671875	-0.942230224609375	9.785102185058593	0.41359833679199215	0.13467384338378904	0.904083251953125	-5.1422119140625	-2.735137939453125	9.989806427001952	0.03172317199707031	-0.24779987182617186	3.8299560546875	-4.589080810546875	-2.197265625	
3232	12.928	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.859322436523437	0.02454056701660156	0.07302315063476562	3.040313720703125	-3.734588623046875	-0.762939453125	9.820416659545899	0.5117606048583984	0.059256491088867186	1.232147216796875	-4.89044189453125	-2.925872802734375	10.027515103149414	0.028131869506835935	-0.2280477081298828	3.719329833984375	-4.611968994140625	-2.391815185546875	
3233	12.932	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.906607919311522	0.1945288848876953	0.12689268798828124	4.24957275390625	-4.66156005859375	-0.888824462890625	9.83897172241211	0.39743747558593745	0.19991583862304688	0.91552734375	-5.16510009765625	-2.597808837890625	10.056844073486328	-0.1514332550048828	-0.16041151123046873	3.726959228515625	-4.550933837890625	-2.26593017578125	
3234	12.936	0.0	0.0	0.0	0.0	0.006	0.003	0.006	4.533	9.87009634399414	-0.028730419921875	0.08499415893554688	2.471923828125	-3.65447998046875	-0.988006591796875	9.823409411621093	0.4740519287109375	0.15981296081542967	1.323699951171875	-4.726409912109375	-3.02886962890625	10.12567737121582	0.011971008300781249	-0.31004911499023435	3.6773681640625	-4.421234130859375	-2.513885498046875	
3235	12.94	0.0	0.0	0.0	0.0	4.575	4.623	4.626	4.569	9.860519537353515	0.058657940673828124	0.2059013427734375	3.299713134765625	-4.192352294921875	-0.579833984375	9.75517466430664	0.5668272430419922	0.23822306518554687	0.9002685546875	-4.871368408203125	-2.8076171875	10.066420880126952	0.03950432739257812	-0.17058686828613281	3.604888916015625	-4.543304443359375	-1.8768310546875	
3236	12.944	0.0	0.0	0.0	0.0	4.5840000000000005	4.632	4.635	4.578	9.821015209960937	0.17776947326660156	0.18136077575683593	2.3040771484375	-3.658294677734375	-0.67901611328125	9.765948571777344	0.3950432739257812	0.26216508178710934	1.0528564453125	-5.0048828125	-2.92205810546875	10.078990438842773	-0.14963760375976562	-0.22086510314941404	3.688812255859375	-4.764556884765625	-2.12860107421875	
3237	12.948	0.0	0.0	0.0	0.0	4.5840000000000005	4.632	4.632	4.578	9.865307940673828	0.03890577697753906	0.15263035583496093	1.995086669921875	-3.1890869140625	-1.323699951171875	9.775525378417969	0.6051344696044921	0.24600422058105467	0.91552734375	-4.817962646484375	-2.78472900390625	10.102333905029296	0.005985504150390624	-0.28969840087890625	3.265380859375	-4.58526611328125	-1.93023681640625	
3238	12.952	0.0	0.0	0.0	0.0	4.575	4.626	4.6290000000000004	4.5840000000000005	9.862315188598632	0.0053869537353515625	0.19632453613281248	1.9683837890625	-3.50189208984375	-0.78582763671875	9.798270294189452	0.4034229797363281	0.2747346405029297	0.823974609375	-5.11932373046875	-3.284454345703125	9.980229620361328	-0.003591302490234375	-0.07362170104980469	3.353118896484375	-4.512786865234375	-2.2735595703125	
3239	12.956	0.0	0.0	0.0	0.0	4.5840000000000005	4.6290000000000004	4.623	4.578	9.83837317199707	0.1274912384033203	0.24181436767578124	1.7852783203125	-3.360748291015625	-0.762939453125	9.74799205932617	0.4447229583740234	0.22864625854492185	0.87738037109375	-4.726409912109375	-2.788543701171875	10.071209283447265	-0.020350714111328123	-0.13587094421386717	3.398895263671875	-4.45556640625	-1.827239990234375	
3240	12.96	0.0	0.0	0.0	0.0	4.587	4.632	4.632	2.508	9.94072529296875	-0.0047884033203125	0.017357962036132813	2.44903564453125	-3.551483154296875	-0.850677490234375	9.816825357055663	0.584185205078125	0.12808978881835936	1.041412353515625	-5.0048828125	-3.116607666015625	10.069413632202147	-0.11432312927246092	-0.25737667846679685	3.631591796875	-4.7454833984375	-2.26593017578125	
3241	12.964	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.872490545654296	0.11252747802734374	0.12330138549804687	2.44140625	-3.60870361328125	-0.949859619140625	9.78031378173828	0.40462008056640625	0.18375497741699218	0.667572021484375	-4.75311279296875	-2.92205810546875	9.986215124511718	-0.022744915771484374	-0.09935936889648436	3.490447998046875	-4.1961669921875	-1.911163330078125	
3242	12.968	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.83837317199707	0.13108254089355467	0.21487959899902342	2.471923828125	-3.482818603515625	-0.9307861328125	9.808445651245117	0.5201403106689453	0.14903905334472656	0.9765625	-4.913330078125	-2.74658203125	10.034697708129881	0.04668693237304687	-0.3184288208007812	3.635406494140625	-4.650115966796875	-2.277374267578125	
3243	12.972	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.840767373657226	0.04967968444824218	0.13826514587402344	1.94549560546875	-3.45611572265625	-1.117706298828125	9.771335525512695	0.4339490509033203	0.18076222534179687	1.178741455078125	-5.0201416015625	-2.83050537109375	10.050858569335936	-0.013766659545898436	-0.19153613281249998	3.5552978515625	-4.581451416015625	-1.9989013671875	
3244	12.976	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.813234054565429	0.1580173095703125	0.1897404815673828	1.674652099609375	-3.238677978515625	-0.885009765625	9.732429748535155	0.4381389038085937	0.21966800231933592	1.12152099609375	-4.81414794921875	-2.971649169921875	10.031704956054687	-0.04608838195800781	-0.29269115295410153	3.7078857421875	-4.63104248046875	-2.51007080078125	
3245	12.98	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.810241302490233	0.2759317413330078	0.12569558715820311	2.6092529296875	-3.7689208984375	-0.7781982421875	9.798270294189452	0.5829881042480468	0.1657984649658203	0.965118408203125	-4.852294921875	-3.01361083984375	9.89523546142578	0.03651157531738281	-0.13946224670410157	3.997802734375	-4.505157470703125	-2.3345947265625	
3246	12.984	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.819818109130859	0.18555062866210936	0.09217676391601562	1.407623291015625	-2.811431884765625	-1.056671142578125	9.745597857666015	0.32561142578124996	0.16280571289062498	0.911712646484375	-5.023956298828125	-2.780914306640625	10.012551342773437	-0.0047884033203125	-0.35134909362792965	3.60870361328125	-4.66156005859375	-2.079010009765625	
3247	12.988	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.848548529052733	0.21188684692382811	0.059256491088867186	3.124237060546875	-3.917694091796875	-0.732421875	9.787496386718749	0.5853823059082031	-0.02154781494140625	1.251220703125	-4.7607421875	-3.017425537109375	9.957484704589843	-0.02154781494140625	-0.30406361083984373	3.757476806640625	-4.7760009765625	-2.197265625	
3248	12.992	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.853336932373047	0.2328361114501953	-0.010175357055664061	1.70135498046875	-3.200531005859375	-0.762939453125	9.778518130493163	0.3393780853271484	0.08140285644531249	0.568389892578125	-5.04302978515625	-2.941131591796875	9.9215716796875	-0.025737667846679687	-0.24121581726074218	3.51715087890625	-4.84466552734375	-2.288818359375	
3249	12.996	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.865307940673828	0.297479556274414	0.017956512451171875	3.757476806640625	-4.4403076171875	-0.926971435546875	9.749189160156249	0.5530605834960938	0.04608838195800781	0.858306884765625	-4.749298095703125	-2.78472900390625	9.91558617553711	0.0053869537353515625	-0.17657237243652343	3.803253173828125	-4.566192626953125	-2.193450927734375	
3250	13.0	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.963470208740233	0.14903905334472656	-0.16759411621093748	4.444122314453125	-5.069732666015625	-0.87738037109375	9.776123928833007	0.47884033203125	0.13287819213867186	0.81634521484375	-4.9896240234375	-2.902984619140625	9.966462960815429	-0.0526724365234375	-0.23523031311035156	3.353118896484375	-4.34112548828125	-2.28118896484375	
3251	13.004	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.859322436523437	0.3178302703857422	0.07242460021972656	3.59344482421875	-4.138946533203125	-0.698089599609375	9.726444244384766	0.3806780639648437	0.15322890625	0.99945068359375	-5.084991455078125	-2.96783447265625	10.002974536132811	0.054468087768554684	-0.2214636535644531	3.814697265625	-4.638671875	-2.178192138671875	
3252	13.008000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.003	9.944915145874022	0.04249707946777344	-0.12150573425292968	3.154754638671875	-4.291534423828125	-0.89263916015625	9.785102185058593	0.4842272857666015	0.055066638183593745	0.949859619140625	-4.852294921875	-2.887725830078125	9.891045608520507	-0.04249707946777344	-0.16041151123046873	3.971099853515625	-4.82940673828125	-2.34222412109375	
3253	13.012	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.855731134033203	0.08798691101074219	0.027533319091796873	4.070281982421875	-4.5928955078125	-0.8544921875	9.704896429443359	0.3746925598144531	0.1274912384033203	1.09100341796875	-5.05828857421875	-3.2196044921875	10.073004934692381	-0.014963760375976562	-0.2914940521240234	3.5552978515625	-4.573822021484375	-2.12860107421875	
3254	13.016	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.94012674255371	0.07422025146484375	-0.11192892761230468	3.60870361328125	-4.35638427734375	-0.72479248046875	9.78629928588867	0.5033808990478515	-0.005985504150390624	0.965118408203125	-4.90570068359375	-2.849578857421875	9.883264453125	-0.01915361328125	-0.08559270935058594	3.72314453125	-4.497528076171875	-2.201080322265625	
3255	13.02	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.85094273071289	0.15263035583496093	0.015562310791015624	4.2266845703125	-5.01251220703125	-1.163482666015625	9.841365924072266	0.4656722229003906	0.01915361328125	1.0528564453125	-4.84466552734375	-2.67791748046875	10.03050785522461	0.0718260498046875	-0.2214636535644531	3.856658935546875	-4.474639892578125	-2.239227294921875	
3256	13.024000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.936535440063476	0.08319850769042968	-0.025139117431640625	3.673553466796875	-4.5013427734375	-0.84686279296875	9.798270294189452	0.4626794708251953	0.0939724151611328	1.0223388671875	-4.810333251953125	-2.8076171875	10.06223102722168	-0.03411737365722656	-0.3226186737060547	3.597259521484375	-4.5623779296875	-1.9989013671875	
3257	13.028	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.90122096557617	0.015562310791015624	-0.05327098693847656	3.35693359375	-4.528045654296875	-0.926971435546875	9.849745629882811	0.4273649963378906	0.04189852905273437	1.148223876953125	-4.82177734375	-2.880096435546875	10.04846436767578	-0.008379705810546874	-0.23582886352539062	3.7078857421875	-4.467010498046875	-2.13623046875	
3258	13.032	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.009000000000000001	9.763554370117188	0.12988544006347655	0.1801636749267578	3.330230712890625	-3.8604736328125	-1.0528564453125	9.7162688873291	0.4944026428222656	0.2472013214111328	1.049041748046875	-5.031585693359375	-2.841949462890625	9.973047015380859	-0.013766659545898436	-0.17477672119140625	3.70025634765625	-4.634857177734375	-1.983642578125	
3259	13.036	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.906607919311522	0.04848258361816406	-0.05746083984375	2.960205078125	-4.41741943359375	-0.93841552734375	9.802460147094726	0.3716998077392578	0.18914193115234373	1.220703125	-4.95147705078125	-2.925872802734375	10.109516510009765	-0.06763619689941405	-0.2855085479736328	3.582000732421875	-4.482269287109375	-1.888275146484375	
3260	13.040000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.7545761138916	0.12808978881835936	0.19632453613281248	3.47900390625	-4.100799560546875	-0.942230224609375	9.76116016845703	0.5787982513427734	0.24899697265624998	0.934600830078125	-4.72259521484375	-2.796173095703125	10.065223779296874	-0.003591302490234375	-0.1771709228515625	3.734588623046875	-4.413604736328125	-1.987457275390625	
3261	13.044	0.0	0.0	0.0	0.0	0.006	0.003	2.823	4.545	9.848548529052733	0.04548983154296875	0.12808978881835936	3.27301025390625	-4.055023193359375	-0.762939453125	9.798868844604492	0.4207809417724609	0.19033903198242186	0.911712646484375	-4.70733642578125	-3.032684326171875	10.058041174316406	-0.05626373901367187	-0.19871873779296872	3.734588623046875	-4.421234130859375	-2.391815185546875	
3262	13.048	0.0	0.0	0.0	0.0	4.5840000000000005	4.623	4.626	4.569	9.70369932861328	0.22266075439453123	0.36272155151367186	2.6397705078125	-3.467559814453125	-0.8392333984375	9.721655841064452	0.4955997436523437	0.28371289672851563	0.858306884765625	-5.07354736328125	-2.72369384765625	10.078391888427733	0.013168109130859374	-0.26336218261718747	3.387451171875	-4.730224609375	-2.227783203125	
3263	13.052	0.0	0.0	0.0	0.0	4.5840000000000005	4.632	4.6290000000000004	4.578	9.82580361328125	0.11911153259277343	0.19871873779296872	1.033782958984375	-2.414703369140625	-1.049041748046875	9.801861596679688	0.5093664031982421	0.20949264526367187	1.461029052734375	-5.08880615234375	-3.131866455078125	10.043675964355469	-0.09217676391601562	-0.09337386474609374	3.444671630859375	-4.657745361328125	-2.208709716796875	
3264	13.056000000000001	0.0	0.0	0.0	0.0	4.581	4.632	4.635	4.5840000000000005	9.706692080688477	0.13587094421386717	0.3172317199707031	2.17437744140625	-3.35693359375	-0.995635986328125	9.787496386718749	0.4339490509033203	0.22026655273437498	0.881195068359375	-5.214691162109375	-2.712249755859375	10.09395419921875	-0.02633621826171875	-0.27293898925781246	3.551483154296875	-4.7607421875	-2.0599365234375	
3265	13.06	0.0	0.0	0.0	0.0	4.578	4.6290000000000004	4.6290000000000004	4.59	9.885060104370117	0.06643909606933593	0.13287819213867186	1.209259033203125	-2.956390380859375	-0.728607177734375	9.892841259765625	0.5500678314208984	0.08978256225585937	1.018524169921875	-4.852294921875	-2.777099609375	10.105925207519531	-0.02633621826171875	-0.2962824554443359	3.6468505859375	-4.901885986328125	-2.25830078125	
3266	13.064	0.0	0.0	0.0	0.0	4.59	4.626	4.632	4.572	9.744999307250977	0.2609679809570312	0.258573779296875	2.437591552734375	-3.360748291015625	-0.91552734375	9.77432827758789	0.4429273071289062	0.28790274963378903	0.8544921875	-5.27191162109375	-2.8076171875	10.052055670166014	-0.031124621582031248	-0.2262520568847656	3.360748291015625	-4.787445068359375	-2.12860107421875	
3267	13.068	0.0	0.0	0.0	0.0	4.5840000000000005	4.632	0.003	0.006	9.83837317199707	0.07601590270996093	0.17178396911621094	1.74713134765625	-2.960205078125	-0.87738037109375	9.794678991699218	0.45070846252441404	0.19812018737792966	0.865936279296875	-4.726409912109375	-2.9449462890625	10.096946951293944	0.0143652099609375	-0.3495534423828125	3.749847412109375	-4.741668701171875	-2.044677734375	
3268	13.072000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.823409411621093	0.017357962036132813	0.09576806640624999	1.461029052734375	-2.826690673828125	-1.140594482421875	9.753379013061522	0.6015431671142578	0.12330138549804687	1.0528564453125	-5.02777099609375	-2.8533935546875	10.035894808959961	-0.013766659545898436	-0.20470424194335937	3.643035888671875	-4.833221435546875	-2.18963623046875	
3269	13.076	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.804255798339844	0.051475335693359374	0.23882161560058593	1.0833740234375	-3.0670166015625	-0.782012939453125	9.760561618041992	0.36391865234375	0.17357962036132812	0.823974609375	-4.894256591796875	-2.902984619140625	9.9981861328125	0.05386953735351562	-0.27174188842773433	3.68499755859375	-4.848480224609375	-2.155303955078125	
3270	13.08	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.8311905670166	0.09756371765136718	0.11851298217773437	1.07574462890625	-2.704620361328125	-0.766754150390625	9.809044201660155	0.5386953735351562	0.1693897674560547	0.946044921875	-4.901885986328125	-2.979278564453125	9.955689053344726	-0.05686228942871093	-0.12389993591308593	3.284454345703125	-4.390716552734375	-2.079010009765625	
3271	13.084	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.87727894897461	0.3226186737060547	0.031124621582031248	2.35748291015625	-3.4942626953125	-0.732421875	9.773131176757811	0.3699041564941406	0.24061726684570311	0.720977783203125	-4.680633544921875	-3.040313720703125	10.057442623901366	0.051475335693359374	-0.3902548706054687	3.795623779296875	-4.92095947265625	-2.14385986328125	
3272	13.088000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.816226806640625	0.02633621826171875	0.06703764648437499	1.445770263671875	-3.01361083984375	-1.06048583984375	9.709086282348633	0.5626373901367188	0.14425065002441406	0.705718994140625	-4.650115966796875	-2.803802490234375	9.959280355834961	-0.040102877807617184	-0.24181436767578124	3.509521484375	-4.398345947265625	-2.08282470703125	
3273	13.092	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.900622415161132	0.13287819213867186	-0.09516951599121093	2.8076171875	-4.119873046875	-0.95367431640625	9.758765966796874	0.4638765716552734	0.1640028137207031	0.690460205078125	-5.115509033203125	-3.143310546875	9.911994873046874	0.00239420166015625	-0.09816226806640624	3.8604736328125	-4.45556640625	-2.26593017578125	
3274	13.096	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.821613760375977	0.21906945190429686	0.028730419921875	1.827239990234375	-3.16619873046875	-0.827789306640625	9.6917283203125	0.4273649963378906	0.1406593475341797	0.77056884765625	-4.543304443359375	-2.956390380859375	9.865307940673828	-0.037708676147460936	-0.10714052429199218	3.7841796875	-4.680633544921875	-2.3345947265625	
3275	13.1	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.934739788818359	0.3872621185302734	-0.11432312927246092	3.94439697265625	-4.67681884765625	-0.743865966796875	9.758765966796874	0.4525041137695312	0.047884033203124995	0.980377197265625	-5.04302978515625	-2.780914306640625	9.93354268798828	-0.007781155395507812	-0.17956512451171874	3.398895263671875	-4.55474853515625	-1.89208984375	
3276	13.104000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.951499200439452	0.24480711975097655	-0.08439560852050781	4.7760009765625	-5.420684814453125	-0.736236572265625	9.704297879028319	0.44053310546874996	0.1388636962890625	0.9765625	-5.069732666015625	-2.895355224609375	9.934739788818359	-0.037708676147460936	-0.21966800231933592	3.673553466796875	-4.459381103515625	-2.185821533203125	
3277	13.108	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.92755718383789	0.27353753967285155	-0.11192892761230468	3.719329833984375	-4.4708251953125	-0.850677490234375	9.727042794799804	0.4626794708251953	0.027533319091796873	0.827789306640625	-5.100250244140625	-2.902984619140625	9.935338339233398	-0.03890577697753906	-0.16639701538085935	3.53240966796875	-4.467010498046875	-2.407073974609375	
3278	13.112	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.9078050201416	0.17477672119140625	-0.09277531433105468	4.364013671875	-4.98199462890625	-0.55694580078125	9.74799205932617	0.48063598327636714	0.06943184814453125	1.2969970703125	-5.146026611328125	-2.887725830078125	10.014945544433592	0.08200140686035155	-0.25797522888183594	3.604888916015625	-4.46319580078125	-2.132415771484375	
3279	13.116	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.87608184814453	0.2711433380126953	-0.06404489440917968	3.77655029296875	-4.589080810546875	-0.86212158203125	9.732429748535155	0.46627077331542965	-0.054468087768554684	1.01470947265625	-5.06591796875	-2.73895263671875	9.874286196899414	-0.03172317199707031	-0.12150573425292968	3.74603271484375	-4.634857177734375	-2.349853515625	
3280	13.120000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.891045608520507	0.14245499877929688	0.037708676147460936	4.82177734375	-4.8980712890625	-0.873565673828125	9.836577520751952	0.46028526916503903	-0.0047884033203125	0.9002685546875	-4.627227783203125	-2.9144287109375	10.098742602539062	0.023343466186523436	-0.2825157958984375	3.589630126953125	-4.669189453125	-1.97601318359375	
3281	13.124	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.788693487548828	0.04129997863769531	0.23223756103515625	3.8299560546875	-4.486083984375	-0.70953369140625	9.798270294189452	0.4560954162597656	0.1580173095703125	0.537872314453125	-5.107879638671875	-2.864837646484375	10.10712230834961	-0.10115502014160156	-0.36391865234375	3.665924072265625	-4.69207763671875	-2.03704833984375	
3282	13.128	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.90122096557617	0.24061726684570311	0.015562310791015624	4.390716552734375	-4.665374755859375	-0.84686279296875	9.809044201660155	0.40761283264160153	0.1227028350830078	0.995635986328125	-4.764556884765625	-2.689361572265625	10.035296258544921	0.044292730712890624	-0.23523031311035156	3.955841064453125	-4.329681396484375	-2.41851806640625	
