	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
9758	39.032000000000004	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	10.112509262084961	-0.17776947326660156	-0.2765302917480469	-0.728607177734375	-2.017974853515625	-1.766204833984375	10.09395419921875	0.04369418029785156	-0.08499415893554688	0.244140625	-4.840850830078125	-3.108978271484375	10.429142431640624	0.1945288848876953	-0.4572925170898437	2.872467041015625	-4.688262939453125	-1.8157958984375	
9759	39.036	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.911994873046874	0.008978256225585938	0.0526724365234375	5.435943603515625	-4.99725341796875	-0.09918212890625	9.645639938354492	0.17776947326660156	0.3190273712158203	0.6256103515625	-4.6844482421875	-3.345489501953125	9.928754284667969	0.3315969299316406	-0.09457096557617187	2.635955810546875	-4.459381103515625	-2.086639404296875	
9760	39.04	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.77432827758789	0.354940396118164	0.2507926239013672	3.452301025390625	-4.5318603515625	-0.606536865234375	9.498995086669922	0.3705027069091797	0.42317514343261714	0.522613525390625	-5.18035888671875	-3.11279296875	9.574412438964844	0.63206923828125	0.04908113403320312	2.590179443359375	-4.9285888671875	-1.697540283203125	
9761	39.044000000000004	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.878476049804688	0.28431144714355466	-0.11911153259277343	1.659393310546875	-3.437042236328125	-0.9918212890625	10.065822329711914	0.05566518859863281	-0.08798691101074219	0.667572021484375	-4.9591064453125	-2.86102294921875	10.263942517089843	0.3429693878173828	-0.3938461730957031	2.50244140625	-4.581451416015625	-1.743316650390625	
9762	39.048	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	10.02332525024414	-0.15562310791015624	-0.1753752716064453	-0.392913818359375	-1.9989013671875	-1.880645751953125	9.882067352294921	0.07900865478515624	0.05327098693847656	0.591278076171875	-4.93621826171875	-3.60107421875	10.22144543762207	0.21787235107421873	-0.3082534637451172	2.338409423828125	-4.367828369140625	-1.873016357421875	
9763	39.052	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.764751470947266	0.09756371765136718	0.3016694091796875	1.102447509765625	-3.086090087890625	-1.15966796875	9.498995086669922	0.35314474487304687	0.4327519500732422	0.514984130859375	-5.18035888671875	-3.284454345703125	9.611522564697266	0.670975015258789	0.0383072265625	2.796173095703125	-4.581451416015625	-1.850128173828125	
9764	39.056	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.910199221801758	0.2280477081298828	0.05566518859863281	6.11114501953125	-5.85174560546875	0.553131103515625	9.871891995239258	0.20051438903808594	0.05985504150390625	0.537872314453125	-5.443572998046875	-2.880096435546875	9.991003527832031	0.48662148742675776	-0.18555062866210936	2.674102783203125	-5.0201416015625	-1.56402587890625	
9765	39.06	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.913790524291992	0.21966800231933592	-0.16340426330566404	1.52587890625	-3.307342529296875	-1.277923583984375	10.046070166015625	-0.016160861206054686	-0.0718260498046875	0.637054443359375	-4.96673583984375	-3.459930419921875	10.363301885986328	0.16998831787109375	-0.3585316986083984	2.8533935546875	-4.833221435546875	-1.651763916015625	
9766	39.064	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.003	9.620500820922851	0.3489548919677734	0.25438392639160157	0.125885009765625	-2.7313232421875	-1.953125	9.661800799560547	0.2292448089599609	0.2597708801269531	0.45013427734375	-4.878997802734375	-3.27301025390625	9.739612353515625	0.5279214660644531	-0.03591302490234375	2.5634765625	-4.436492919921875	-2.18963623046875	
9767	39.068	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.840168823242188	0.06883329772949218	0.2041056915283203	0.690460205078125	-3.143310546875	-0.98419189453125	9.662399349975585	0.35673604736328124	0.2645592834472656	0.54931640625	-5.519866943359375	-2.994537353515625	9.688735568237304	0.6584054565429687	-0.02154781494140625	2.750396728515625	-4.93621826171875	-1.575469970703125	
9768	39.072	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.19570776977539	-0.2376245147705078	-0.30047230834960936	2.00653076171875	-3.238677978515625	-0.7476806640625	10.046668716430663	0.05027823486328125	-0.04967968444824218	0.431060791015625	-4.81414794921875	-3.108978271484375	10.269329470825195	0.31064766540527344	-0.3573345977783203	2.582550048828125	-4.611968994140625	-1.285552978515625	
9769	39.076	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.8449572265625	0.14724340209960937	0.00718260498046875	6.56890869140625	-5.222320556640625	-0.247955322265625	9.861716638183593	0.06584054565429687	0.12689268798828124	0.579833984375	-4.78363037109375	-3.66973876953125	10.039486111450195	0.2807201446533203	-0.16340426330566404	2.719879150390625	-4.31060791015625	-2.11334228515625	
9770	39.08	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.508571893310547	0.46148236999511716	0.39444472351074217	-0.00762939453125	-2.90679931640625	-1.76239013671875	9.510367544555663	0.3758896606445312	0.38307226562499996	0.988006591796875	-5.48553466796875	-3.032684326171875	9.582193594360351	0.6619967590332031	0.07003039855957031	2.70843505859375	-4.7454833984375	-1.7852783203125	
9771	39.084	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.865307940673828	0.22086510314941404	-0.023942016601562498	-1.79290771484375	-1.97601318359375	-1.82342529296875	9.885658654785155	0.2166752502441406	0.029328970336914062	0.701904296875	-5.123138427734375	-3.032684326171875	9.97903251953125	0.5398924743652344	-0.25438392639160157	2.64739990234375	-4.98199462890625	-1.53350830078125	
9772	39.088	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.211868630981444	-0.2819172454833984	-0.3016694091796875	2.86102294921875	-3.3721923828125	-0.690460205078125	10.01674119567871	0.02454056701660156	-0.02154781494140625	0.61798095703125	-4.673004150390625	-3.42559814453125	10.290278735351562	0.19333178405761717	-0.35673604736328124	2.61688232421875	-4.608154296875	-1.96075439453125	
9773	39.092	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.841365924072266	0.023343466186523436	0.20290859069824219	6.397247314453125	-5.3253173828125	-0.896453857421875	9.519345800781249	0.2765302917480469	0.4165910888671875	0.545501708984375	-4.756927490234375	-3.192901611328125	9.76116016845703	0.48243163452148435	-0.0047884033203125	2.72369384765625	-4.46319580078125	-2.010345458984375	
9774	39.096000000000004	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.654019644165038	0.5153519073486328	0.20769699401855468	5.100250244140625	-5.34820556640625	-0.263214111328125	9.69112976989746	0.30346506042480464	0.22565350646972654	0.48065185546875	-5.4931640625	-3.070831298828125	9.888651406860351	0.5674257934570313	-0.13826514587402344	2.66265869140625	-4.917144775390625	-1.613616943359375	
9775	39.1	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.956287603759765	0.04967968444824218	-0.15203180541992187	-1.922607421875	-1.529693603515625	-2.18963623046875	10.045471615600585	0.061650692749023434	-0.07781155395507812	0.244140625	-5.04302978515625	-2.960205078125	10.320804806518554	0.2424129180908203	-0.39863457641601563	2.6397705078125	-4.573822021484375	-1.911163330078125	
9776	39.104	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.006	0.0	9.828197814941406	-0.003591302490234375	0.11552023010253906	-1.987457275390625	-1.544952392578125	-2.147674560546875	9.70369932861328	0.19213468322753904	0.24779987182617186	0.55694580078125	-4.82177734375	-3.4637451171875	10.017938296508788	0.33039982910156246	-0.17896657409667968	2.5482177734375	-4.329681396484375	-1.9989013671875	
9777	39.108000000000004	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.864709390258788	0.14484920043945312	0.21188684692382811	5.558013916015625	-5.54656982421875	0.370025634765625	9.515155947875977	0.38307226562499996	0.4034229797363281	0.69427490234375	-5.130767822265625	-3.017425537109375	9.6779616607666	0.6242880828857421	0.008379705810546874	2.590179443359375	-4.730224609375	-1.911163330078125	
9778	39.112	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.763554370117188	0.4034229797363281	0.03651157531738281	4.06646728515625	-4.70733642578125	-0.301361083984375	9.9215716796875	0.1352723937988281	0.014963760375976562	0.58746337890625	-4.98199462890625	-2.86102294921875	10.186130963134765	0.36092590026855464	-0.30346506042480464	2.72369384765625	-5.054473876953125	-1.499176025390625	
9779	39.116	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.752181912231444	0.2705447875976562	0.013766659545898436	1.598358154296875	-3.18145751953125	-1.251220703125	9.9215716796875	0.04608838195800781	0.027533319091796873	0.61798095703125	-4.5013427734375	-3.36456298828125	10.271125122070313	0.20769699401855468	-0.3399766357421875	2.689361572265625	-4.802703857421875	-1.987457275390625	
9780	39.12	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.79946739501953	0.047285482788085934	0.2328361114501953	-0.66375732421875	-2.300262451171875	-1.67083740234375	9.528922607421874	0.34656069030761716	0.39863457641601563	0.61798095703125	-4.81414794921875	-3.238677978515625	9.642647186279296	0.6194996795654296	0.008379705810546874	2.918243408203125	-4.6539306640625	-1.873016357421875	
9781	39.124	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	10.071209283447265	-0.08140285644531249	-0.08559270935058594	0.797271728515625	-3.1890869140625	-1.03759765625	9.824007962036132	0.24959552307128904	0.12689268798828124	0.606536865234375	-5.535125732421875	-3.05938720703125	9.900023864746093	0.5722141967773438	-0.181959326171875	2.685546875	-4.924774169921875	-1.5716552734375	
9782	39.128	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.038289010620117	0.06943184814453125	-0.2059013427734375	6.7901611328125	-5.48553466796875	0.377655029296875	10.025120901489258	0.013168109130859374	-0.028131869506835935	0.5645751953125	-4.6844482421875	-3.414154052734375	10.327388861083984	0.21787235107421873	-0.3705027069091797	2.4261474609375	-4.60052490234375	-1.79290771484375	
9783	39.132	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.612719665527344	0.31543606872558594	0.1975216369628906	0.568389892578125	-2.559661865234375	-1.62506103515625	9.690531219482422	0.12569558715820311	0.2346317626953125	0.507354736328125	-4.833221435546875	-3.582000732421875	9.836577520751952	0.4369418029785156	-0.034715924072265626	2.66265869140625	-4.642486572265625	-2.0294189453125	
9784	39.136	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.651026892089844	0.38247371520996093	0.2454056701660156	-0.957489013671875	-2.597808837890625	-1.7242431640625	9.655216744995117	0.3268085266113281	0.22864625854492185	0.339508056640625	-5.329132080078125	-2.841949462890625	9.689334118652344	0.6500257507324219	-0.02633621826171875	2.7923583984375	-4.75311279296875	-1.605987548828125	
9785	39.14	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.177751257324218	-0.15562310791015624	-0.2645592834472656	2.574920654296875	-3.97491455078125	-0.63323974609375	9.999981784057617	0.1322796417236328	-0.002992752075195312	0.705718994140625	-5.31005859375	-3.2958984375	10.293271487426757	0.3010708587646484	-0.42018239135742186	2.75421142578125	-4.924774169921875	-1.5106201171875	
9786	39.144	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.990404977416992	-0.11013327636718749	-0.031124621582031248	5.34820556640625	-4.82177734375	-0.1678466796875	9.888052856445311	0.047285482788085934	0.06045359191894531	0.675201416015625	-4.5623779296875	-3.48663330078125	10.089165795898436	0.2765302917480469	-0.20530279235839843	2.70843505859375	-4.566192626953125	-1.94549560546875	
9787	39.148	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.535506661987304	0.5303156677246094	0.3968389251708984	4.06646728515625	-4.673004150390625	-0.522613525390625	9.553463174438477	0.34177228698730466	0.31663316955566406	0.5950927734375	-4.970550537109375	-2.971649169921875	9.650428341674804	0.5817910034179687	0.05386953735351562	2.567291259765625	-4.756927490234375	-1.674652099609375	
9788	39.152	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.87009634399414	0.076614453125	0.020350714111328123	-0.823974609375	-2.31170654296875	-1.88446044921875	9.849745629882811	0.17836802368164062	0.08798691101074219	0.8087158203125	-5.6304931640625	-2.87628173828125	10.109516510009765	0.4327519500732422	-0.27952304382324217	2.6397705078125	-4.8065185546875	-1.445770263671875	
9789	39.156	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.101735354614258	-0.2088940948486328	-0.23642741394042968	0.0	-2.353668212890625	-1.50299072265625	10.01075569152832	0.08020575561523437	0.022744915771484374	0.637054443359375	-5.016326904296875	-3.345489501953125	10.29865844116211	0.21966800231933592	-0.36691140441894526	2.445220947265625	-4.64630126953125	-1.6326904296875	
9790	39.160000000000004	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.775525378417969	0.20530279235839843	0.19512743530273435	5.619049072265625	-4.909515380859375	-0.00762939453125	9.566631283569336	0.2920926025390625	0.36810850524902344	0.701904296875	-5.0506591796875	-3.41033935546875	9.789890588378906	0.45190556335449217	-0.0383072265625	2.597808837890625	-4.37164306640625	-2.048492431640625	
9791	39.164	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.617508068847656	0.507570751953125	0.2962824554443359	1.689910888671875	-3.509521484375	-1.19781494140625	9.680355862426758	0.29867665710449215	0.16519991455078123	0.42724609375	-5.18035888671875	-2.941131591796875	9.80665	0.5728127471923827	-0.08678981018066406	2.841949462890625	-4.8828125	-1.636505126953125	
9792	39.168	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.952696301269532	0.025139117431640625	-0.17597382202148437	-0.064849853515625	-2.727508544921875	-1.583099365234375	9.999383233642577	0.09756371765136718	0.010175357055664061	0.591278076171875	-5.191802978515625	-3.16619873046875	10.318410604858398	0.29089550170898437	-0.39444472351074217	2.788543701171875	-4.566192626953125	-1.552581787109375	
9793	39.172000000000004	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.995193380737303	-0.16699556579589842	-0.04369418029785156	2.46429443359375	-3.612518310546875	-0.705718994140625	9.709086282348633	0.17956512451171874	0.30346506042480464	0.4425048828125	-4.5318603515625	-3.650665283203125	10.091559997558592	0.25139117431640623	-0.20290859069824219	2.498626708984375	-4.3792724609375	-1.922607421875	
9794	39.176	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.816226806640625	0.2705447875976562	0.22685060729980466	4.5318603515625	-4.779815673828125	-0.1220703125	9.554660275268555	0.34177228698730466	0.31184476623535157	0.736236572265625	-5.1116943359375	-3.040313720703125	9.645041387939452	0.6566098052978515	0.018555062866210937	2.750396728515625	-4.8675537109375	-1.773834228515625	
9795	39.18	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85632968444824	0.35134909362792965	-0.03950432739257812	3.330230712890625	-4.360198974609375	-0.63323974609375	9.887454306030273	0.22086510314941404	0.03232172241210937	0.766754150390625	-5.077362060546875	-3.0364990234375	10.101136804199218	0.44113165588378905	-0.28790274963378903	2.918243408203125	-4.993438720703125	-1.46484375	
9796	39.184	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.02392380065918	-0.201112939453125	-0.19871873779296872	-0.1678466796875	-2.147674560546875	-1.56402587890625	9.913790524291992	0.09816226806640624	0.1005564697265625	0.48065185546875	-4.78363037109375	-3.41033935546875	10.181342559814453	0.2501940734863281	-0.27353753967285155	2.506256103515625	-4.611968994140625	-1.941680908203125	
9797	39.188	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.771335525512695	0.04967968444824218	0.24600422058105467	1.705169677734375	-3.299713134765625	-1.125335693359375	9.558251577758789	0.26276363220214843	0.39803602600097654	0.537872314453125	-5.023956298828125	-3.28826904296875	9.69112976989746	0.5351040710449219	0.02454056701660156	2.704620361328125	-4.82177734375	-2.002716064453125	
9798	39.192	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.805452899169921	0.43454760131835934	0.1352723937988281	4.98199462890625	-5.123138427734375	-0.057220458984375	9.69771382446289	0.29269115295410153	0.1879448303222656	0.640869140625	-5.214691162109375	-2.948760986328125	9.819818109130859	0.5967547637939453	-0.11552023010253906	2.73895263671875	-4.7454833984375	-1.552581787109375	
9799	39.196	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.952696301269532	0.21188684692382811	-0.16160861206054686	3.475189208984375	-4.405975341796875	-0.637054443359375	10.035894808959961	0.04668693237304687	-0.059256491088867186	0.579833984375	-5.008697509765625	-3.4332275390625	10.313622201538085	0.21248539733886718	-0.37768531188964843	2.70843505859375	-4.688262939453125	-2.056121826171875	
9800	39.2	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.789890588378906	-0.029328970336914062	0.13108254089355467	0.091552734375	-2.57110595703125	-1.41143798828125	9.695319622802733	0.20530279235839843	0.2657563842773437	0.6256103515625	-4.8370361328125	-3.6163330078125	9.900023864746093	0.40222587890625	-0.11013327636718749	2.689361572265625	-4.44793701171875	-1.9683837890625	
9801	39.204	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.788094937133788	0.3220201232910156	0.22565350646972654	3.95965576171875	-4.650115966796875	-0.1678466796875	9.624092123413085	0.3232172241210937	0.28311434631347654	0.70953369140625	-5.138397216796875	-2.98309326171875	9.637858782958984	0.6458358978271485	0.03232172241210937	2.51007080078125	-4.878997802734375	-1.758575439453125	
9802	39.208	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.006	10.028712203979492	0.21428104858398436	-0.1849520782470703	4.962921142578125	-4.96673583984375	-0.12969970703125	9.996989031982421	0.07003039855957031	-0.044292730712890624	1.049041748046875	-5.22613525390625	-3.231048583984375	10.256759912109374	0.2825157958984375	-0.3585316986083984	2.70843505859375	-4.703521728515625	-1.50299072265625	
9803	39.212	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.829993466186522	-0.023343466186523436	-0.02154781494140625	1.209259033203125	-2.666473388671875	-1.628875732421875	9.906009368896484	0.09816226806640624	0.0718260498046875	0.576019287109375	-4.852294921875	-3.44085693359375	10.186130963134765	0.26336218261718747	-0.277727392578125	2.73895263671875	-4.5623779296875	-2.010345458984375	
9804	39.216	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.636661682128906	0.15861585998535155	0.21487959899902342	1.636505126953125	-3.19671630859375	-0.934600830078125	9.53131680908203	0.35015199279785153	0.38786066894531246	0.55694580078125	-5.218505859375	-3.05938720703125	9.651026892089844	0.5716156463623047	0.047884033203124995	2.51007080078125	-4.482269287109375	-1.86920166015625	
9805	39.22	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.011952792358398	0.2280477081298828	-0.07003039855957031	3.864288330078125	-4.741668701171875	-0.110626220703125	9.829394915771484	0.20829554443359374	0.09696516723632811	0.58746337890625	-5.397796630859375	-2.86865234375	10.011354241943359	0.49380409240722656	-0.23104046020507812	2.948760986328125	-4.947662353515625	-1.48773193359375	
9806	39.224000000000004	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.926360083007811	0.058657940673828124	-0.14544775085449219	3.284454345703125	-4.1046142578125	-0.751495361328125	10.046668716430663	0.03232172241210937	-0.055066638183593745	0.7171630859375	-4.913330078125	-3.3111572265625	10.344746823120117	0.19812018737792966	-0.4010287780761719	2.506256103515625	-4.245758056640625	-1.71661376953125	
9807	39.228	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.599551556396484	0.13587094421386717	0.31483751831054685	1.01470947265625	-2.83050537109375	-1.2664794921875	9.573813888549804	0.2861070983886719	0.35015199279785153	0.49591064453125	-4.75311279296875	-3.47137451171875	9.733028298950195	0.5279214660644531	0.007781155395507812	2.7923583984375	-4.3792724609375	-2.300262451171875	
9808	39.232	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.871891995239258	0.26396073303222656	0.12988544006347655	1.758575439453125	-3.635406494140625	-0.591278076171875	9.647435589599608	0.3232172241210937	0.25797522888183594	0.797271728515625	-5.4931640625	-2.86865234375	9.765350021362304	0.6153098266601562	-0.07122749938964844	2.838134765625	-4.90570068359375	-1.4801025390625	
9809	39.236000000000004	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.973047015380859	0.18076222534179687	-0.14604630126953125	5.084991455078125	-5.1727294921875	-0.29754638671875	10.011354241943359	0.0987608184814453	-0.04848258361816406	0.553131103515625	-5.046844482421875	-3.1280517578125	10.274716424560546	0.2980781066894531	-0.3950432739257812	2.38037109375	-4.589080810546875	-1.583099365234375	
9810	39.24	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.006	9.728838446044922	0.10295067138671875	0.14006079711914063	2.67791748046875	-3.47900390625	-1.087188720703125	9.734823950195311	0.14125789794921875	0.21428104858398436	0.537872314453125	-4.642486572265625	-3.475189208984375	9.955090502929687	0.3555389465332031	-0.14425065002441406	2.64739990234375	-4.5318603515625	-2.0294189453125	
9811	39.244	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.752780462646484	0.23582886352539062	0.2819172454833984	0.484466552734375	-2.872467041015625	-1.22833251953125	9.529521157836914	0.36272155151367186	0.39444472351074217	0.4730224609375	-5.107879638671875	-3.1890869140625	9.64025298461914	0.6302735870361328	0.023942016601562498	2.4566650390625	-4.711151123046875	-1.85394287109375	
9812	39.248	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.090362896728514	0.07062894897460938	-0.18555062866210936	2.353668212890625	-3.9520263671875	-0.728607177734375	9.858125335693359	0.21787235107421873	0.08259995727539061	0.6561279296875	-5.199432373046875	-2.9296875	10.031704956054687	0.49021278991699213	-0.23343466186523437	2.651214599609375	-4.92095947265625	-1.64031982421875	
9813	39.252	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.923965881347655	0.08439560852050781	-0.1304839904785156	4.14276123046875	-4.383087158203125	-0.77056884765625	9.95329485168457	0.033518823242187495	0.022146365356445312	0.75531005859375	-4.886627197265625	-3.51715087890625	10.22204398803711	0.20829554443359374	-0.30705636291503907	2.655029296875	-4.47845458984375	-1.850128173828125	
9814	39.256	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.707290631103515	0.14305354919433594	0.2328361114501953	0.152587890625	-2.61688232421875	-1.4190673828125	9.56363853149414	0.3184288208007812	0.37289690856933594	0.492095947265625	-4.75311279296875	-3.50189208984375	9.713276135253906	0.5542576843261718	-0.018555062866210937	2.92205810546875	-4.604339599609375	-2.063751220703125	
9815	39.26	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.897629663085937	0.13646949462890623	0.04908113403320312	1.373291015625	-3.2806396484375	-0.86212158203125	9.661202249145507	0.31663316955566406	0.2561795776367187	0.74005126953125	-5.298614501953125	-2.8076171875	9.760561618041992	0.5907692596435546	-0.05386953735351562	2.765655517578125	-4.940032958984375	-1.537322998046875	
9816	39.264	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.054449871826172	0.09038111267089843	-0.2316390106201172	4.573822021484375	-4.46319580078125	-0.2899169921875	10.04906291809082	0.016759411621093748	-0.08259995727539061	0.457763671875	-4.718780517578125	-3.19671630859375	10.330980163574218	0.23343466186523437	-0.3848679168701172	2.689361572265625	-4.528045654296875	-1.857757568359375	
9817	39.268	0.0	0.0	0.0	0.0	0.003	0.006	4.5840000000000005	4.614	9.689334118652344	0.20350714111328125	0.21787235107421873	1.140594482421875	-2.819061279296875	-1.316070556640625	9.727042794799804	0.18136077575683593	0.2214636535644531	0.858306884765625	-4.985809326171875	-3.62396240234375	9.970652813720703	0.36272155151367186	-0.15562310791015624	2.689361572265625	-4.451751708984375	-1.96075439453125	
9818	39.272	0.0	0.0	0.0	0.0	4.614	4.647	4.65	4.605	9.724050042724608	0.22026655273437498	0.26336218261718747	0.823974609375	-3.16619873046875	-1.25885009765625	9.523535653686523	0.35793314819335936	0.40402153015136716	0.713348388671875	-5.191802978515625	-3.1585693359375	9.715670336914062	0.6302735870361328	-0.12808978881835936	2.64739990234375	-4.75311279296875	-1.811981201171875	
9819	39.276	0.0	0.0	0.0	0.0	4.617	4.65	4.6530000000000005	4.596	10.029310754394531	0.1562216583251953	-0.14903905334472656	3.85284423828125	-4.871368408203125	-0.385284423828125	9.995791931152343	0.12449848632812499	-0.001197100830078125	0.446319580078125	-4.974365234375	-2.899169921875	10.22204398803711	0.3495534423828125	-0.34536358947753903	2.6702880859375	-4.8065185546875	-1.422882080078125	
9820	39.28	0.0	0.0	0.0	0.0	4.62	4.65	4.65	4.599	9.884461553955077	0.12449848632812499	-0.05386953735351562	3.9520263671875	-3.971099853515625	-0.576019287109375	9.931148486328125	0.04848258361816406	0.029328970336914062	0.90789794921875	-4.73785400390625	-3.387451171875	10.223241088867187	0.22685060729980466	-0.3022679595947265	2.613067626953125	-4.383087158203125	-1.83868408203125	
9821	39.284	0.0	0.0	0.0	0.0	4.62	4.644	4.6530000000000005	4.611	9.64623848876953	0.21428104858398436	0.32441432495117184	0.83160400390625	-3.032684326171875	-1.24359130859375	9.53131680908203	0.36092590026855464	0.3699041564941406	0.698089599609375	-4.81414794921875	-3.330230712890625	9.623493572998047	0.6314706878662109	0.04967968444824218	2.81524658203125	-4.8370361328125	-1.918792724609375	
9822	39.288000000000004	0.0	0.0	0.0	0.0	4.617	4.6530000000000005	4.6530000000000005	4.614	9.9078050201416	0.24899697265624998	0.055066638183593745	3.513336181640625	-4.573822021484375	-0.385284423828125	9.801861596679688	0.22864625854492185	0.16041151123046873	0.507354736328125	-5.218505859375	-2.8076171875	9.963470208740233	0.5117606048583984	-0.21428104858398436	2.582550048828125	-4.85992431640625	-1.65557861328125	
9823	39.292	0.0	0.0	0.0	0.0	4.617	4.6530000000000005	4.65	4.611	10.017938296508788	0.06404489440917968	-0.20649989318847656	4.436492919921875	-4.451751708984375	-0.45013427734375	10.054449871826172	0.02693476867675781	-0.09217676391601562	0.675201416015625	-4.82177734375	-3.253936767578125	10.320206256103514	0.23223756103515625	-0.3794809631347656	2.72369384765625	-4.46319580078125	-1.8310546875	
9824	39.296	0.0	0.0	0.0	0.0	4.6080000000000005	4.65	4.65	4.62	9.721655841064452	0.10594342346191406	0.19093758239746092	0.946044921875	-3.154754638671875	-1.21307373046875	9.604938510131836	0.2747346405029297	0.3076549133300781	0.66375732421875	-4.810333251953125	-3.48663330078125	9.77432827758789	0.47884033203125	-0.0143652099609375	2.899169921875	-4.60052490234375	-2.010345458984375	
9825	39.300000000000004	0.0	0.0	0.0	0.0	4.62	4.65	4.65	4.605	9.809044201660155	0.22026655273437498	0.16160861206054686	1.3427734375	-3.238677978515625	-1.07574462890625	9.619303720092773	0.3268085266113281	0.32501287536621093	0.51116943359375	-5.2032470703125	-3.009796142578125	9.731232647705077	0.6254851837158203	-0.037110125732421874	2.655029296875	-4.55474853515625	-1.811981201171875	
9826	39.304	0.0	0.0	0.0	0.0	4.62	4.6530000000000005	4.6530000000000005	4.596	10.040084661865233	0.09995791931152344	-0.20051438903808594	4.41741943359375	-4.46319580078125	-0.324249267578125	10.003573086547851	0.1005564697265625	-0.023942016601562498	0.469207763671875	-4.871368408203125	-2.979278564453125	10.217255584716796	0.33518823242187495	-0.3333925811767578	2.513885498046875	-4.8675537109375	-1.7852783203125	
