	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
3243	12.972	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.911994873046874	-0.04129997863769531	0.17118541870117188	2.719879150390625	-4.077911376953125	-0.774383544921875	9.836577520751952	0.35194764404296874	0.27952304382324217	0.988006591796875	-5.115509033203125	-2.7923583984375	9.982623822021484	0.24660277099609373	-0.0987608184814453	3.59344482421875	-4.520416259765625	-2.353668212890625	
3244	12.976	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.928754284667969	0.07601590270996093	0.007781155395507812	3.173828125	-4.0740966796875	-0.86212158203125	9.813234054565429	0.47105917663574215	0.20769699401855468	1.537322998046875	-5.126953125	-2.99835205078125	10.029310754394531	0.11013327636718749	-0.1640028137207031	3.673553466796875	-4.67681884765625	-2.349853515625	
3245	12.98	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.975441217041014	0.0430956298828125	-0.06105214233398437	3.093719482421875	-3.864288330078125	-0.926971435546875	9.808445651245117	0.3764882110595703	0.11611878051757812	0.698089599609375	-5.008697509765625	-2.716064453125	10.049661468505859	0.20530279235839843	-0.34117373657226563	3.833770751953125	-4.589080810546875	-1.995086669921875	
3246	12.984	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.90241806640625	0.076614453125	-0.06823474731445311	3.5247802734375	-4.35638427734375	-0.99945068359375	9.810241302490233	0.5243301635742187	0.002992752075195312	1.28173828125	-5.340576171875	-2.880096435546875	10.090362896728514	0.16759411621093748	-0.4381389038085937	3.7384033203125	-4.680633544921875	-2.3345947265625	
3247	12.988	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.945513696289062	0.059256491088867186	-0.09277531433105468	2.353668212890625	-3.490447998046875	-0.8087158203125	9.86411083984375	0.39983167724609375	0.022146365356445312	0.606536865234375	-5.06591796875	-2.74658203125	10.040084661865233	0.24361001892089842	-0.3848679168701172	3.711700439453125	-4.352569580078125	-2.08282470703125	
3248	12.992	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.897031112670899	-0.1149216796875	-0.14784195251464843	3.23486328125	-4.1351318359375	-0.820159912109375	9.852738381958007	0.4531026641845703	-0.06404489440917968	0.957489013671875	-5.096435546875	-2.559661865234375	10.108319409179687	0.13287819213867186	-0.5003881469726562	3.429412841796875	-4.47845458984375	-2.216339111328125	
3249	12.996	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.719261639404296	0.005985504150390624	0.08678981018066406	2.12860107421875	-3.574371337890625	-0.995635986328125	9.725247143554688	0.5584475372314452	0.001197100830078125	0.9002685546875	-4.791259765625	-2.796173095703125	10.097545501708984	0.20769699401855468	-0.4429273071289062	3.574371337890625	-4.756927490234375	-2.292633056640625	
3250	13.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.896432562255859	-0.025139117431640625	-0.22206220397949217	3.734588623046875	-4.47845458984375	-0.957489013671875	9.809044201660155	0.43035774841308594	-0.05626373901367187	1.04522705078125	-5.023956298828125	-3.124237060546875	10.06881508178711	0.20051438903808594	-0.4896142395019531	3.536224365234375	-4.627227783203125	-2.17437744140625	
3251	13.004	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.737218151855469	0.11731588134765625	0.05626373901367187	2.780914306640625	-3.978729248046875	-0.8392333984375	9.725247143554688	0.5871779571533203	-0.029927520751953124	1.007080078125	-4.833221435546875	-2.864837646484375	10.107720858764647	0.21068974609375	-0.469862075805664	3.543853759765625	-4.528045654296875	-2.14385986328125	
3252	13.008000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.862315188598632	-0.003591302490234375	-0.06404489440917968	0.370025634765625	-2.63214111328125	-0.87738037109375	9.84555577697754	0.4010287780761719	-0.09157821350097656	0.926971435546875	-4.962921142578125	-3.18145751953125	10.040683212280273	0.2280477081298828	-0.5470750793457031	3.51715087890625	-4.79888916015625	-2.3040771484375	
3253	13.012	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.745597857666015	0.02154781494140625	0.052073886108398436	1.895904541015625	-3.170013427734375	-0.965118408203125	9.717465988159178	0.488417138671875	-0.03531447448730469	0.8544921875	-4.985809326171875	-2.811431884765625	10.081983190917969	0.19213468322753904	-0.4830301849365234	3.482818603515625	-4.512786865234375	-2.0904541015625	
3254	13.016	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.846154327392577	-0.020350714111328123	-0.1304839904785156	0.354766845703125	-2.376556396484375	-1.007080078125	9.858125335693359	0.5033808990478515	-0.047884033203124995	0.78582763671875	-4.985809326171875	-3.3416748046875	10.098742602539062	0.23702596435546874	-0.5907692596435546	3.6773681640625	-4.611968994140625	-2.1820068359375	
3255	13.02	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.789890588378906	-0.03232172241210937	-0.03950432739257812	1.636505126953125	-2.95257568359375	-0.972747802734375	9.816226806640625	0.4207809417724609	-0.03172317199707031	0.8544921875	-4.642486572265625	-3.0364990234375	10.110115060424803	0.1592144104003906	-0.4525041137695312	3.60870361328125	-4.741668701171875	-2.4871826171875	
3256	13.024000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.807847100830077	0.15442600708007811	-0.03651157531738281	0.51116943359375	-2.346038818359375	-0.9307861328125	9.803058697509766	0.6009446166992187	0.010773907470703125	1.186370849609375	-4.9285888671875	-3.10516357421875	10.073004934692381	0.2136824981689453	-0.5033808990478515	3.47900390625	-4.665374755859375	-2.231597900390625	
3257	13.028	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.852139831542969	0.1753752716064453	-0.13467384338378904	1.70135498046875	-2.994537353515625	-0.7171630859375	9.822810861206055	0.36750995483398435	-0.020949264526367185	0.78582763671875	-4.94384765625	-3.021240234375	9.955090502929687	0.19033903198242186	-0.30047230834960936	3.570556640625	-4.4097900390625	-2.254486083984375	
3258	13.032	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.855731134033203	0.13467384338378904	-0.047884033203124995	1.07574462890625	-2.81524658203125	-1.010894775390625	9.769539874267577	0.546476528930664	0.0017956512451171875	0.522613525390625	-4.95147705078125	-2.899169921875	10.06881508178711	0.2328361114501953	-0.45968671875	3.597259521484375	-4.703521728515625	-2.2735595703125	
3259	13.036	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.886257205200195	0.1131260284423828	-0.16699556579589842	1.903533935546875	-3.24249267578125	-0.91552734375	9.782707983398437	0.4381389038085937	0.07841010437011718	0.843048095703125	-5.146026611328125	-3.047943115234375	9.934739788818359	0.19213468322753904	-0.2376245147705078	3.505706787109375	-4.535675048828125	-2.155303955078125	
3260	13.040000000000001	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.873089096069336	0.08978256225585937	-0.04249707946777344	3.95965576171875	-4.5318603515625	-0.9613037109375	9.759364517211914	0.5243301635742187	-0.015562310791015624	1.06048583984375	-5.031585693359375	-3.082275390625	9.91558617553711	0.1849520782470703	-0.2519897247314453	3.772735595703125	-4.34112548828125	-2.338409423828125	
3261	13.044	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.832986218261718	0.19213468322753904	-0.01975216369628906	2.70843505859375	-4.0130615234375	-1.079559326171875	9.758765966796874	0.4477157104492187	0.1657984649658203	0.8392333984375	-5.046844482421875	-3.170013427734375	9.979631069946288	0.18555062866210936	-0.21487959899902342	3.72314453125	-4.6539306640625	-2.50244140625	
3262	13.048	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.009000000000000001	9.90840357055664	0.1693897674560547	-0.1005564697265625	2.811431884765625	-3.780364990234375	-0.9765625	9.78031378173828	0.43514615173339843	0.1131260284423828	0.858306884765625	-4.871368408203125	-2.8839111328125	9.891644158935547	0.16041151123046873	-0.09696516723632811	3.66973876953125	-4.520416259765625	-2.41851806640625	
3263	13.052	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.788094937133788	0.2214636535644531	0.14784195251464843	2.25067138671875	-3.326416015625	-0.9765625	9.707290631103515	0.4842272857666015	0.28431144714355466	0.804901123046875	-4.779815673828125	-3.131866455078125	9.95329485168457	0.29927520751953124	-0.10115502014160156	3.57818603515625	-4.40216064453125	-2.09808349609375	
3264	13.056000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.963470208740233	0.10953472595214843	-0.05626373901367187	2.529144287109375	-3.6773681640625	-0.64849853515625	9.779116680908203	0.3890577697753906	0.17477672119140625	1.003265380859375	-5.222320556640625	-2.925872802734375	9.910797772216796	0.14604630126953125	-0.06883329772949218	3.589630126953125	-4.657745361328125	-2.31170654296875	
3265	13.06	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.9215716796875	0.2154781494140625	0.09816226806640624	4.21905517578125	-5.0201416015625	-0.858306884765625	9.721057290649414	0.43574470214843747	0.32441432495117184	0.75531005859375	-4.82177734375	-3.13568115234375	9.999981784057617	0.22026655273437498	-0.08379705810546874	3.612518310546875	-4.444122314453125	-2.11334228515625	
3266	13.064	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.948506448364258	0.07541735229492187	-0.016160861206054686	2.40325927734375	-3.498077392578125	-1.064300537109375	9.728838446044922	0.46627077331542965	0.2537853759765625	0.54931640625	-4.909515380859375	-3.032684326171875	9.916783276367187	0.17477672119140625	-0.029328970336914062	3.662109375	-4.547119140625	-2.28118896484375	
3267	13.068	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.910797772216796	0.17238251953125	0.14245499877929688	3.963470458984375	-4.50897216796875	-0.713348388671875	9.78689783630371	0.4632780212402344	0.25797522888183594	1.39617919921875	-4.825592041015625	-2.777099609375	9.970054263305663	0.20949264526367187	-0.003591302490234375	3.856658935546875	-4.550933837890625	-2.422332763671875	
3268	13.072000000000001	0.0	0.0	0.0	0.0	0.681	4.593	4.6080000000000005	4.545	9.9078050201416	0.21787235107421873	0.17597382202148437	3.3111572265625	-3.99017333984375	-1.03759765625	9.785102185058593	0.46028526916503903	0.3076549133300781	0.54931640625	-4.985809326171875	-2.777099609375	10.029310754394531	0.17357962036132812	-0.02154781494140625	3.7078857421875	-4.901885986328125	-2.044677734375	
3269	13.076	0.0	0.0	0.0	0.0	4.554	4.6080000000000005	4.611	4.551	9.92755718383789	0.01975216369628906	0.14604630126953125	3.53240966796875	-4.276275634765625	-0.934600830078125	9.830592016601562	0.3956418243408203	0.3555389465332031	1.15203857421875	-5.023956298828125	-2.880096435546875	9.931148486328125	0.201112939453125	0.05087678527832031	3.63922119140625	-4.444122314453125	-2.55584716796875	
3270	13.08	0.0	0.0	0.0	0.0	4.542	4.605	4.605	4.557	9.80665	0.1640028137207031	0.41898529052734373	3.429412841796875	-4.28009033203125	-0.96893310546875	9.750984811401366	0.4100070343017578	0.35314474487304687	1.0223388671875	-5.19561767578125	-2.872467041015625	10.046668716430663	0.2166752502441406	-0.023343466186523436	3.513336181640625	-4.2572021484375	-1.8157958984375	
3271	13.084	0.0	0.0	0.0	0.0	4.557	4.605	4.6080000000000005	4.542	9.917980377197265	0.07841010437011718	0.20530279235839843	3.92913818359375	-4.6234130859375	-0.8087158203125	9.82460651245117	0.4465186096191406	0.3429693878173828	1.094818115234375	-4.978179931640625	-3.173828125	10.126275921630858	0.16519991455078123	-0.18734627990722655	3.91387939453125	-4.596710205078125	-2.44140625	
3272	13.088000000000001	0.0	0.0	0.0	0.0	4.557	4.611	4.614	4.521	9.791087689208984	0.21188684692382811	0.4147954376220703	3.330230712890625	-4.245758056640625	-0.91552734375	9.732429748535155	0.4914098907470703	0.3956418243408203	0.896453857421875	-5.19561767578125	-2.7618408203125	10.075997686767577	0.17357962036132812	-0.10414777221679687	3.597259521484375	-4.425048828125	-2.18963623046875	
3273	13.092	0.0	0.0	0.0	0.0	4.563	4.605	4.611	4.521	9.874884747314452	0.15682020874023436	0.26815058593749996	1.22833251953125	-2.811431884765625	-0.614166259765625	9.776722479248047	0.5039794494628906	0.33039982910156246	1.316070556640625	-4.82940673828125	-2.788543701171875	9.994594830322265	0.21248539733886718	-0.055066638183593745	3.711700439453125	-4.337310791015625	-2.460479736328125	
3274	13.096	0.0	0.0	0.0	0.0	4.5600000000000005	4.599	4.6080000000000005	4.548	9.803657247924804	0.16998831787109375	0.35673604736328124	3.22723388671875	-4.15802001953125	-0.701904296875	9.76235726928711	0.43454760131835934	0.38187516479492184	0.99945068359375	-4.95147705078125	-3.021240234375	10.090362896728514	0.2501940734863281	-0.12030863342285156	3.482818603515625	-4.573822021484375	-1.64031982421875	
3275	13.1	0.0	0.0	0.0	0.0	4.554	4.605	4.6080000000000005	0.006	9.897629663085937	0.00239420166015625	0.1753752716064453	1.99127197265625	-3.33404541015625	-1.01470947265625	9.874286196899414	0.44891281127929683	0.2549824768066406	1.010894775390625	-4.947662353515625	-3.009796142578125	10.065822329711914	0.1388636962890625	-0.1352723937988281	3.719329833984375	-4.543304443359375	-2.40325927734375	
3276	13.104000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.780912332153319	0.1640028137207031	0.3321954803466797	3.22723388671875	-4.169464111328125	-0.77056884765625	9.750386260986328	0.4608838195800781	0.3022679595947265	0.7781982421875	-4.940032958984375	-2.704620361328125	10.078391888427733	0.30466216125488277	-0.2376245147705078	3.688812255859375	-4.5928955078125	-1.903533935546875	
3277	13.108	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.873687646484374	0.06284779357910156	0.12509703674316405	1.438140869140625	-2.90679931640625	-0.751495361328125	9.858125335693359	0.4830301849365234	0.09277531433105468	1.21307373046875	-5.023956298828125	-2.880096435546875	10.077793338012695	0.1370680450439453	-0.24839842224121092	3.536224365234375	-4.772186279296875	-2.227783203125	
3278	13.112	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.879673150634765	-0.013766659545898436	0.08259995727539061	1.163482666015625	-3.040313720703125	-0.934600830078125	9.79348189086914	0.47644613037109373	0.18734627990722655	0.8544921875	-5.092620849609375	-2.925872802734375	10.096946951293944	0.23642741394042968	-0.2741360900878906	3.2806396484375	-4.627227783203125	-1.9989013671875	
3279	13.116	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.847351428222655	0.055066638183593745	0.1370680450439453	1.373291015625	-2.651214599609375	-0.9613037109375	9.822212310791015	0.4638765716552734	0.029328970336914062	0.9765625	-4.863739013671875	-3.0059814453125	10.123881719970703	0.16759411621093748	-0.47704468078613277	3.482818603515625	-4.79888916015625	-2.32696533203125	
3280	13.120000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.87727894897461	-0.016160861206054686	0.010175357055664061	0.827789306640625	-2.70843505859375	-0.9918212890625	9.753379013061522	0.5153519073486328	0.1580173095703125	1.102447509765625	-5.046844482421875	-2.8228759765625	10.075997686767577	0.2424129180908203	-0.30466216125488277	3.757476806640625	-4.634857177734375	-2.033233642578125	
3281	13.124	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.816226806640625	0.06045359191894531	0.11731588134765625	1.220703125	-2.811431884765625	-0.84686279296875	9.767145672607422	0.3764882110595703	0.13946224670410157	0.67901611328125	-5.24139404296875	-2.826690673828125	10.08018753967285	0.15322890625	-0.4656722229003906	3.559112548828125	-4.505157470703125	-2.223968505859375	
3282	13.128	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.892242709350585	-0.020350714111328123	-0.09337386474609374	0.766754150390625	-2.696990966796875	-1.285552978515625	9.787496386718749	0.49739539489746093	0.07003039855957031	0.728607177734375	-4.974365234375	-3.040313720703125	9.963470208740233	0.19393033447265623	-0.32082302246093747	3.47900390625	-4.7760009765625	-2.3651123046875	
3283	13.132	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.854534033203125	0.2555810272216797	-0.10235212097167969	2.11334228515625	-3.383636474609375	-1.010894775390625	9.744999307250977	0.4626794708251953	0.10235212097167969	0.682830810546875	-4.92095947265625	-3.10516357421875	10.045471615600585	0.22565350646972654	-0.4961982940673828	3.643035888671875	-4.8675537109375	-2.262115478515625	
3284	13.136000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.847949978637695	0.09816226806640624	-0.020350714111328123	0.89263916015625	-2.552032470703125	-0.965118408203125	9.746794958496093	0.469862075805664	-0.0053869537353515625	0.66375732421875	-4.98199462890625	-2.925872802734375	9.959280355834961	0.1693897674560547	-0.33518823242187495	3.70025634765625	-4.772186279296875	-2.201080322265625	
3285	13.14	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.89463691101074	0.28790274963378903	-0.20829554443359374	2.414703369140625	-3.47900390625	-0.9918212890625	9.795876092529296	0.4339490509033203	-0.03651157531738281	0.701904296875	-4.93621826171875	-2.979278564453125	9.957484704589843	0.1927332336425781	-0.45190556335449217	3.5858154296875	-4.6844482421875	-2.471923828125	
3286	13.144	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.879673150634765	0.13946224670410157	-0.06045359191894531	4.241943359375	-4.772186279296875	-0.766754150390625	9.719261639404296	0.5141548065185546	-0.010773907470703125	0.84686279296875	-4.84466552734375	-2.925872802734375	9.94671079711914	0.20051438903808594	-0.34835634155273437	3.662109375	-4.76837158203125	-2.231597900390625	
3287	13.148	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.894038360595703	0.27293898925781246	-0.2442085693359375	2.6397705078125	-3.643035888671875	-0.965118408203125	9.755773214721678	0.4542997650146484	-0.12210428466796874	0.980377197265625	-4.89044189453125	-3.01361083984375	9.911994873046874	0.15981296081542967	-0.3956418243408203	3.543853759765625	-4.39453125	-2.62451171875	
3288	13.152000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.911396322631836	0.3591302490234375	-0.12150573425292968	4.543304443359375	-4.8980712890625	-0.7171630859375	9.737218151855469	0.4465186096191406	-0.03172317199707031	0.52642822265625	-4.787445068359375	-2.986907958984375	10.001777435302733	0.2645592834472656	-0.4052186309814453	3.498077392578125	-4.69970703125	-2.0904541015625	
3289	13.156	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.88386300354004	0.3872621185302734	-0.20290859069824219	3.21197509765625	-4.02069091796875	-1.0986328125	9.73661960144043	0.46806642456054687	-0.1771709228515625	0.701904296875	-5.062103271484375	-3.086090087890625	9.9215716796875	0.16819266662597654	-0.44891281127929683	3.4332275390625	-4.669189453125	-2.315521240234375	
3290	13.16	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.943718045043944	0.24361001892089842	-0.12629413757324218	3.955841064453125	-4.611968994140625	-0.652313232421875	9.68514426574707	0.4483142608642578	0.055066638183593745	1.010894775390625	-4.878997802734375	-2.98309326171875	9.95987890625	0.29867665710449215	-0.2932897033691406	3.66973876953125	-4.49371337890625	-2.094268798828125	
3291	13.164	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.949104998779296	-0.06105214233398437	-0.17477672119140625	3.917694091796875	-4.69970703125	-0.919342041015625	9.755773214721678	0.45549686584472654	-0.08259995727539061	0.904083251953125	-4.932403564453125	-3.185272216796875	9.877877499389648	0.15741875915527342	-0.2711433380126953	3.665924072265625	-4.39453125	-2.445220947265625	
3292	13.168000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.923367330932617	0.17836802368164062	-0.08798691101074219	4.09698486328125	-4.840850830078125	-1.04522705078125	9.798270294189452	0.48123453369140623	0.01915361328125	1.010894775390625	-5.0811767578125	-2.8533935546875	10.036493359375	0.23822306518554687	-0.29568390502929687	3.31878662109375	-4.46319580078125	-2.09808349609375	
3293	13.172	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.885658654785155	0.10414777221679687	0.025737667846679687	3.7994384765625	-4.108428955078125	-1.033782958984375	9.74799205932617	0.5333084197998047	0.03651157531738281	1.7852783203125	-5.176544189453125	-3.02886962890625	10.046070166015625	0.14784195251464843	-0.3286041778564453	3.7078857421875	-4.535675048828125	-2.34222412109375	
3294	13.176	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.906009368896484	0.23822306518554687	0.040701428222656245	3.8604736328125	-4.352569580078125	-0.736236572265625	9.79348189086914	0.4225765930175781	0.1083376251220703	1.0223388671875	-4.795074462890625	-2.99072265625	10.037690460205077	0.23882161560058593	-0.21428104858398436	3.54766845703125	-4.390716552734375	-2.1514892578125	
3295	13.18	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.905410818481444	0.1580173095703125	0.06284779357910156	3.551483154296875	-4.058837890625	-0.812530517578125	9.798270294189452	0.469263525390625	0.2376245147705078	0.6561279296875	-4.741668701171875	-2.643585205078125	10.04906291809082	0.13168109130859373	-0.26216508178710934	3.696441650390625	-4.421234130859375	-2.40325927734375	
3296	13.184000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.941922393798828	-0.08559270935058594	-0.07841010437011718	2.08282470703125	-3.631591796875	-0.942230224609375	9.771934075927733	0.4471171600341797	0.25737667846679685	1.049041748046875	-4.993438720703125	-2.81524658203125	10.024522351074218	0.24480711975097655	-0.24660277099609373	3.5247802734375	-4.375457763671875	-2.124786376953125	
3297	13.188	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.937732540893554	0.0143652099609375	0.11851298217773437	2.788543701171875	-3.833770751953125	-0.782012939453125	9.83178911743164	0.43035774841308594	0.2765302917480469	1.087188720703125	-5.1727294921875	-2.819061279296875	9.99160207824707	0.15382745666503905	-0.16639701538085935	3.704071044921875	-4.634857177734375	-2.292633056640625	
3298	13.192	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.904812268066406	0.010773907470703125	0.0796072052001953	2.788543701171875	-4.1046142578125	-0.949859619140625	9.828796365356444	0.48722003784179685	0.14544775085449219	1.209259033203125	-5.008697509765625	-3.093719482421875	10.104728106689452	0.1927332336425781	-0.22685060729980466	3.704071044921875	-4.4708251953125	-2.17437744140625	
3299	13.196	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.911396322631836	0.07841010437011718	0.2759317413330078	2.048492431640625	-3.48663330078125	-0.949859619140625	9.819219558715819	0.4010287780761719	0.3429693878173828	0.888824462890625	-5.237579345703125	-2.98309326171875	10.072406384277343	0.2693476867675781	-0.1484405029296875	3.73077392578125	-4.41741943359375	-2.28118896484375	
3300	13.200000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.83777462158203	0.09696516723632811	0.27174188842773433	2.685546875	-3.875732421875	-0.90789794921875	9.834183319091796	0.5339069702148437	0.20769699401855468	1.3427734375	-5.039215087890625	-3.10516357421875	10.058639724731444	0.20231004028320312	-0.1274912384033203	3.894805908203125	-4.520416259765625	-2.46429443359375	
3301	13.204	0.0	0.0	0.0	0.0	0.006	0.063	4.599	4.545	9.82460651245117	0.027533319091796873	0.2537853759765625	1.895904541015625	-3.1585693359375	-1.06048583984375	9.787496386718749	0.45669396667480466	0.3716998077392578	0.92315673828125	-4.89044189453125	-2.880096435546875	10.086173043823242	0.2747346405029297	-0.0526724365234375	3.6163330078125	-4.72259521484375	-2.208709716796875	
3302	13.208	0.0	0.0	0.0	0.0	4.554	4.6080000000000005	4.6080000000000005	4.551	9.884461553955077	-0.07062894897460938	0.1771709228515625	1.895904541015625	-3.10516357421875	-1.003265380859375	9.84435867614746	0.5057751007080078	0.22266075439453123	1.163482666015625	-5.161285400390625	-2.964019775390625	10.044274514770507	0.14305354919433594	-0.086191259765625	3.391265869140625	-4.3792724609375	-2.37274169921875	
3303	13.212	0.0	0.0	0.0	0.0	4.545	4.6080000000000005	4.605	4.557	9.827000714111328	0.023343466186523436	0.296881005859375	1.880645751953125	-3.269195556640625	-0.865936279296875	9.777919580078125	0.49679684448242184	0.40940848388671874	0.9002685546875	-5.191802978515625	-2.925872802734375	10.092757098388672	0.2807201446533203	-0.040701428222656245	3.692626953125	-4.87518310546875	-2.00653076171875	
3304	13.216000000000001	0.0	0.0	0.0	0.0	4.557	4.605	4.611	4.545	9.835380419921874	0.08918401184082031	0.35015199279785153	1.461029052734375	-2.910614013671875	-0.87738037109375	9.809642752075195	0.41838674011230464	0.3477577911376953	0.904083251953125	-4.756927490234375	-3.139495849609375	10.092158547973632	0.10354922180175781	-0.0796072052001953	3.5552978515625	-4.46319580078125	-2.185821533203125	
3305	13.22	0.0	0.0	0.0	0.0	4.557	4.605	4.6080000000000005	4.524	9.840168823242188	0.06584054565429687	0.32022447204589843	2.277374267578125	-3.612518310546875	-1.007080078125	9.758765966796874	0.517746109008789	0.38786066894531246	1.018524169921875	-5.130767822265625	-2.895355224609375	10.107720858764647	0.25438392639160157	-0.1352723937988281	3.566741943359375	-4.70733642578125	-1.987457275390625	
3306	13.224	0.0	0.0	0.0	0.0	4.566	4.605	4.611	4.518	9.83238766784668	0.06763619689941405	0.2663549346923828	1.22833251953125	-3.0670166015625	-0.942230224609375	9.78629928588867	0.41958384094238277	0.373495458984375	1.22833251953125	-5.313873291015625	-3.040313720703125	10.050858569335936	0.13168109130859373	-0.05027823486328125	3.498077392578125	-4.82177734375	-2.109527587890625	
3307	13.228	0.0	0.0	0.0	0.0	4.563	4.602	4.6080000000000005	4.542	9.837176071166992	0.12868833923339842	0.27952304382324217	2.239227294921875	-3.56292724609375	-1.12152099609375	9.724050042724608	0.4722562774658203	0.411802685546875	1.041412353515625	-4.99725341796875	-2.99835205078125	9.878476049804688	0.24181436767578124	0.1388636962890625	3.856658935546875	-4.764556884765625	-2.38800048828125	
3308	13.232000000000001	0.0	0.0	0.0	0.0	4.554	4.611	4.611	0.006	9.83777462158203	0.001197100830078125	0.27892449340820313	1.712799072265625	-3.040313720703125	-1.007080078125	9.794678991699218	0.4369418029785156	0.27892449340820313	0.946044921875	-4.90570068359375	-3.16619873046875	10.111312161254883	0.08978256225585937	-0.22565350646972654	3.53240966796875	-4.917144775390625	-2.056121826171875	
3309	13.236	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.006	9.85094273071289	0.1083376251220703	0.17238251953125	1.850128173828125	-3.101348876953125	-0.8697509765625	9.734823950195311	0.4836287353515625	0.28012159423828126	1.140594482421875	-5.016326904296875	-3.009796142578125	9.929352835083007	0.24301146850585936	-0.04967968444824218	4.0130615234375	-4.5623779296875	-2.40325927734375	
3310	13.24	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.864709390258788	0.10235212097167969	0.19692308654785154	2.0751953125	-3.444671630859375	-0.881195068359375	9.795876092529296	0.5111620544433594	0.20051438903808594	1.24359130859375	-4.924774169921875	-2.9144287109375	9.932345587158203	0.15981296081542967	-0.015562310791015624	3.45611572265625	-4.73785400390625	-2.38800048828125	
3311	13.244	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.819818109130859	0.09277531433105468	0.18734627990722655	1.995086669921875	-3.2501220703125	-1.064300537109375	9.76235726928711	0.5219359619140624	0.14544775085449219	1.129150390625	-5.146026611328125	-3.204345703125	9.97783541870117	0.22565350646972654	-0.11013327636718749	3.665924072265625	-4.711151123046875	-2.475738525390625	
