	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1564	6.256	0.0	0.0	0.0	0.0	4.605	4.644	4.644	0.003	9.94671079711914	-0.18914193115234373	0.2861070983886719	2.67791748046875	-3.41796875	-1.2359619140625	9.794678991699218	0.17178396911621094	0.6362590911865234	0.034332275390625	-5.2490234375	-3.10516357421875	9.969455712890625	0.017357962036132813	0.5518634826660156	3.8299560546875	-4.764556884765625	-1.796722412109375	
1565	6.26	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.788094937133788	-0.2825157958984375	0.3130418670654297	3.726959228515625	-3.99017333984375	-0.93841552734375	9.73661960144043	0.23104046020507812	0.622492431640625	0.64849853515625	-4.73785400390625	-3.0364990234375	9.937133990478515	-0.4465186096191406	0.4064157318115234	4.0740966796875	-4.589080810546875	-2.635955810546875	
1566	6.264	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.804255798339844	-0.4285620971679687	0.17238251953125	4.45556640625	-4.24957275390625	-0.6561279296875	9.750386260986328	0.18435352783203124	0.469263525390625	0.865936279296875	-4.741668701171875	-2.8076171875	9.868300692749022	0.08259995727539061	0.38307226562499996	4.398345947265625	-4.49371337890625	-1.9378662109375	
1567	6.268	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.86291373901367	0.05686228942871093	0.06464344482421874	4.6234130859375	-4.1351318359375	-0.850677490234375	9.704896429443359	0.40880993347167965	0.4159925384521484	1.056671142578125	-4.688262939453125	-3.177642822265625	9.819818109130859	-0.2346317626953125	0.21787235107421873	4.474639892578125	-4.367828369140625	-2.346038818359375	
1568	6.272	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.881468801879882	0.03531447448730469	0.11552023010253906	5.626678466796875	-5.0506591796875	-1.02996826171875	9.685742816162108	0.39743747558593745	0.08200140686035155	0.95367431640625	-4.730224609375	-3.108978271484375	9.836577520751952	0.4016273284912109	-0.09696516723632811	4.535675048828125	-4.695892333984375	-2.349853515625	
1569	6.276	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.006	9.89523546142578	0.3651157531738281	-0.2920926025390625	5.31005859375	-4.894256591796875	-1.331329345703125	9.662399349975585	0.6398503936767578	-0.2059013427734375	0.759124755859375	-4.82940673828125	-2.857208251953125	9.888651406860351	-0.09756371765136718	-0.6889315277099609	4.06646728515625	-4.49371337890625	-2.429962158203125	
1570	6.28	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.865906491088866	0.08140285644531249	-0.1484405029296875	5.268096923828125	-5.07354736328125	-0.934600830078125	9.6013472076416	0.5231330627441406	-0.20829554443359374	0.3662109375	-4.848480224609375	-2.99072265625	9.832986218261718	0.5566518859863281	-0.7505822204589844	3.818511962890625	-4.596710205078125	-2.17437744140625	
1571	6.284	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.994594830322265	-0.23822306518554687	-0.4010287780761719	3.711700439453125	-4.505157470703125	-0.789642333984375	9.704896429443359	0.689530078125	-0.3699041564941406	0.2593994140625	-5.0506591796875	-2.819061279296875	9.833584768676758	0.08738836059570312	-0.7212532501220703	3.597259521484375	-4.596710205078125	-1.796722412109375	
1572	6.288	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.997587582397461	0.08678981018066406	-0.35673604736328124	3.91387939453125	-4.917144775390625	-0.61798095703125	9.853935482788085	0.40222587890625	-0.4483142608642578	-0.1068115234375	-4.61578369140625	-3.017425537109375	9.80605144958496	0.33399113159179683	-0.632667788696289	3.124237060546875	-4.33349609375	-2.353668212890625	
1573	6.292	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.949104998779296	-0.015562310791015624	-0.16879121704101563	3.753662109375	-4.749298095703125	-0.804901123046875	9.873089096069336	0.5967547637939453	-0.3854664672851562	-0.22125244140625	-4.772186279296875	-2.773284912109375	10.038887561035155	0.14484920043945312	-0.7224503509521484	2.98309326171875	-4.909515380859375	-1.77764892578125	
1574	6.296	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.982623822021484	-0.028730419921875	0.02693476867675781	3.910064697265625	-5.24139404296875	-0.865936279296875	9.849745629882811	0.3699041564941406	-0.016160861206054686	-0.308990478515625	-4.833221435546875	-3.18145751953125	10.052654220581054	0.17956512451171874	-0.6242880828857421	2.765655517578125	-4.459381103515625	-2.529144287109375	
1575	6.3	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.935936889648437	-0.5692214447021484	0.1197100830078125	1.64794921875	-3.749847412109375	-0.759124755859375	9.890447058105469	0.4339490509033203	0.14245499877929688	-1.03759765625	-4.962921142578125	-2.62451171875	10.095151300048828	-0.00239420166015625	-0.21428104858398436	2.719879150390625	-4.90570068359375	-1.369476318359375	
1576	6.304	0.0	0.0	0.0	0.0	0.516	4.623	4.638	4.59	9.942520944213866	-0.4908113403320312	0.07781155395507812	0.32806396484375	-2.620697021484375	-0.629425048828125	9.699509475708007	0.3142389678955078	0.49260699157714843	-0.270843505859375	-5.016326904296875	-3.0364990234375	10.166977349853514	-0.3699041564941406	-0.05027823486328125	2.933502197265625	-4.283905029296875	-2.307891845703125	
1577	6.308	0.0	0.0	0.0	0.0	4.602	4.644	4.641	4.599	9.938929641723632	-0.5380968231201172	0.3890577697753906	1.62506103515625	-3.131866455078125	-0.9918212890625	9.86291373901367	0.04249707946777344	0.670975015258789	-0.2899169921875	-4.756927490234375	-2.90679931640625	10.031704956054687	-0.21906945190429686	0.4513070129394531	3.5858154296875	-4.604339599609375	-1.60980224609375	
1578	6.312	0.0	0.0	0.0	0.0	4.593	4.641	4.641	4.599	9.861716638183593	-0.22266075439453123	0.3022679595947265	2.437591552734375	-3.27301025390625	-0.865936279296875	9.950900650024414	0.239420166015625	0.5446808776855468	0.2899169921875	-4.779815673828125	-2.9296875	10.101136804199218	-0.23582886352539062	0.4070142822265625	3.60870361328125	-4.61578369140625	-2.288818359375	
1579	6.316	0.0	0.0	0.0	0.0	4.587	2.322	0.003	0.003	9.942520944213866	-0.3848679168701172	0.34237083740234375	3.627777099609375	-3.814697265625	-0.90789794921875	9.91498762512207	0.1514332550048828	0.6452373474121094	1.0528564453125	-4.9285888671875	-2.716064453125	10.121487518310547	0.061650692749023434	0.42497079467773435	3.68499755859375	-4.302978515625	-1.922607421875	
1580	6.32	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.820416659545899	-0.4327519500732422	0.27952304382324217	3.376007080078125	-3.86810302734375	-1.224517822265625	9.875483297729492	0.3429693878173828	0.5117606048583984	1.312255859375	-4.70733642578125	-2.63214111328125	10.16398459777832	-0.059256491088867186	0.1610100616455078	4.15802001953125	-4.901885986328125	-2.3651123046875	
1581	6.324	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.783306533813477	-0.13467384338378904	0.35673604736328124	3.01361083984375	-3.27301025390625	-0.5035400390625	9.7928833404541	0.2346317626953125	0.4082113830566406	0.9765625	-5.0201416015625	-2.887725830078125	10.062829577636718	-0.037110125732421874	0.09935936889648436	4.261016845703125	-4.47845458984375	-1.922607421875	
1582	6.328	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.861716638183593	-0.3094505645751953	-0.034715924072265626	1.7852783203125	-2.613067626953125	-0.812530517578125	9.769539874267577	0.49200844116210934	0.0909796630859375	1.743316650390625	-5.062103271484375	-2.887725830078125	9.999383233642577	-0.10354922180175781	-0.2645592834472656	4.39453125	-4.322052001953125	-2.2125244140625	
1583	6.332	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.764152920532226	0.13407529296874998	0.13347674255371092	1.651763916015625	-2.437591552734375	-0.911712646484375	9.797073193359374	0.4483142608642578	0.047884033203124995	1.04522705078125	-4.67681884765625	-2.811431884765625	10.051457119750976	0.16519991455078123	-0.5363011718749999	4.222869873046875	-4.00543212890625	-1.94549560546875	
1584	6.336	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.009000000000000001	9.798270294189452	0.18734627990722655	-0.01915361328125	2.346038818359375	-3.1585693359375	-0.705718994140625	9.936535440063476	0.7535749725341796	-0.47644613037109373	1.552581787109375	-4.8980712890625	-2.66265869140625	10.000580334472655	0.25318682556152344	-0.7224503509521484	4.047393798828125	-4.5318603515625	-2.338409423828125	
1585	6.34	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.80665	-0.10295067138671875	-0.143652099609375	0.4730224609375	-2.506256103515625	-0.89263916015625	9.794678991699218	0.6685808135986328	-0.30885201416015623	0.70953369140625	-4.974365234375	-3.101348876953125	9.982025271606444	0.27353753967285155	-0.8667010009765624	3.7994384765625	-4.3487548828125	-2.01416015625	
1586	6.344	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.94671079711914	0.22744915771484372	-0.24121581726074218	0.19073486328125	-2.12860107421875	-0.720977783203125	9.815029705810547	0.6296750366210937	-0.42437224426269526	-0.1373291015625	-4.955291748046875	-2.67791748046875	10.064026678466796	0.24600422058105467	-0.8690952026367187	3.246307373046875	-4.673004150390625	-2.05230712890625	
1587	6.348	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.89523546142578	0.2555810272216797	-0.23403321228027343	0.278472900390625	-2.399444580078125	-0.77056884765625	9.700706576538085	0.6787561706542968	-0.07362170104980469	-0.598907470703125	-4.611968994140625	-3.101348876953125	9.934739788818359	0.21068974609375	-0.718260498046875	2.9449462890625	-4.756927490234375	-1.964569091796875	
1588	6.352	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.90840357055664	0.1879448303222656	-0.09337386474609374	2.15911865234375	-3.810882568359375	-0.934600830078125	9.790489138793944	0.5853823059082031	-0.08559270935058594	-0.667572021484375	-4.795074462890625	-2.960205078125	10.108319409179687	-0.051475335693359374	-0.6757634185791015	2.75421142578125	-4.734039306640625	-1.9073486328125	
1589	6.356	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.873089096069336	-0.2154781494140625	0.028730419921875	3.231048583984375	-4.322052001953125	-0.6561279296875	9.819219558715819	0.3381809844970703	0.10953472595214843	-0.720977783203125	-5.0048828125	-3.261566162109375	10.041880313110351	0.11731588134765625	-0.316034619140625	2.81524658203125	-4.64630126953125	-2.44903564453125	
1590	6.36	0.0	0.0	0.0	0.0	0.012	0.003	4.566	4.59	9.866505041503906	-0.2184709014892578	0.24061726684570311	1.232147216796875	-3.047943115234375	-0.431060791015625	9.951499200439452	0.32561142578124996	0.27353753967285155	-0.701904296875	-4.932403564453125	-2.857208251953125	9.955689053344726	0.002992752075195312	0.1370680450439453	3.021240234375	-4.512786865234375	-2.2430419921875	
1591	6.364	0.0	0.0	0.0	0.0	4.596	4.644	4.644	4.599	9.937133990478515	-0.11552023010253906	0.2262520568847656	2.716064453125	-4.02069091796875	-1.0223388671875	9.835380419921874	0.2705447875976562	0.5225345123291015	0.110626220703125	-5.123138427734375	-2.887725830078125	10.090362896728514	-0.005985504150390624	0.2747346405029297	3.154754638671875	-4.695892333984375	-2.25067138671875	
1592	6.368	0.0	0.0	0.0	0.0	4.59	4.641	4.638	4.602	9.944316595458984	-0.14245499877929688	0.30047230834960936	2.471923828125	-3.795623779296875	-1.7547607421875	9.73602105102539	0.061650692749023434	0.6745663177490234	0.42724609375	-5.2032470703125	-2.979278564453125	9.823409411621093	-0.1753752716064453	0.8726865051269531	3.398895263671875	-4.314422607421875	-2.231597900390625	
1593	6.372	0.0	0.0	0.0	0.0	4.602	4.641	4.644	0.006	9.846752877807617	-0.3226186737060547	0.4369418029785156	4.032135009765625	-4.108428955078125	-0.80108642578125	9.643245736694336	0.3064578125	0.7302315063476562	0.28228759765625	-4.810333251953125	-3.009796142578125	9.852738381958007	-0.28490999755859375	0.6296750366210937	3.82232666015625	-4.535675048828125	-2.193450927734375	
1594	6.376	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.853336932373047	-0.4387374542236328	0.21906945190429686	3.894805908203125	-4.329681396484375	-0.743865966796875	9.665392102050781	0.17956512451171874	0.5572504364013672	1.003265380859375	-4.840850830078125	-3.143310546875	9.834183319091796	-0.11611878051757812	0.5907692596435546	4.29534912109375	-4.459381103515625	-2.170562744140625	
1595	6.38	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.789292037963866	-0.26815058593749996	0.23882161560058593	3.795623779296875	-3.997802734375	-0.84686279296875	9.777919580078125	0.2705447875976562	0.39743747558593745	1.04522705078125	-4.558563232421875	-2.895355224609375	9.855731134033203	-0.15023615417480468	0.33758243408203126	4.33349609375	-4.215240478515625	-2.227783203125	
1596	6.384	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.944915145874022	-0.11133037719726561	-0.054468087768554684	4.28009033203125	-4.34112548828125	-0.91552734375	9.745597857666015	0.43454760131835934	0.24660277099609373	0.881195068359375	-4.848480224609375	-2.8228759765625	9.973645565795898	0.16041151123046873	-0.0047884033203125	4.665374755859375	-4.40216064453125	-2.002716064453125	
1597	6.388	0.0	0.0	0.0	0.0	-0.006	0.003	0.006	0.006	9.820416659545899	-0.18315642700195311	0.022146365356445312	4.14276123046875	-4.26483154296875	-0.640869140625	9.72285294189453	0.4147954376220703	-0.062249243164062495	0.522613525390625	-4.70733642578125	-2.712249755859375	9.949703549194336	-0.12330138549804687	-0.6685808135986328	4.512786865234375	-4.21142578125	-2.32696533203125	
1598	6.392	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.937133990478515	-0.12988544006347655	-0.2723404388427734	5.11932373046875	-5.0048828125	-0.888824462890625	9.721655841064452	0.5321113189697265	-0.17896657409667968	1.064300537109375	-4.749298095703125	-2.834320068359375	9.910797772216796	0.3597287994384765	-0.7661445312499999	3.7078857421875	-4.55474853515625	-2.178192138671875	
1599	6.396	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.76894132385254	-0.1849520782470703	-0.32082302246093747	3.68499755859375	-4.3792724609375	-0.67901611328125	9.695319622802733	0.5985504150390625	-0.3758896606445312	0.40435791015625	-4.7454833984375	-2.765655517578125	9.925162982177733	-0.1304839904785156	-0.8511386901855468	3.772735595703125	-4.31060791015625	-2.44140625	
1600	6.4	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.942520944213866	-0.14724340209960937	-0.42796354675292964	4.016876220703125	-4.947662353515625	-0.652313232421875	9.776123928833007	0.6446387969970703	-0.36930560607910157	0.080108642578125	-4.8980712890625	-2.864837646484375	9.957484704589843	0.6649895111083984	-0.9313444458007812	3.27301025390625	-4.52423095703125	-1.728057861328125	
1601	6.404	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.003	9.922768780517577	-0.07122749938964844	-0.22086510314941404	2.788543701171875	-4.344940185546875	-0.8697509765625	9.802460147094726	0.5991489654541016	-0.24480711975097655	0.125885009765625	-4.9285888671875	-3.021240234375	10.164583148193358	-0.08858546142578125	-0.9421183532714843	3.42559814453125	-4.657745361328125	-1.949310302734375	
1602	6.408	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.813234054565429	-0.11192892761230468	0.025737667846679687	0.29754638671875	-2.475738525390625	-0.667572021484375	9.935338339233398	0.4471171600341797	-0.1693897674560547	-0.400543212890625	-5.04302978515625	-2.87628173828125	10.121487518310547	0.43035774841308594	-0.7733271362304687	2.872467041015625	-4.6844482421875	-1.91497802734375	
1603	6.412	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.88386300354004	-0.32620997619628905	-0.07362170104980469	1.64794921875	-3.284454345703125	-0.812530517578125	9.809642752075195	0.5327098693847656	-0.02154781494140625	-0.194549560546875	-5.115509033203125	-2.811431884765625	10.12567737121582	-0.028730419921875	-0.546476528930664	2.773284912109375	-4.608154296875	-1.705169677734375	
1604	6.416	0.0	0.0	0.0	0.0	0.003	0.003	0.003	4.509	9.673771807861328	-0.12509703674316405	0.2615665313720703	1.361846923828125	-3.414154052734375	-0.54931640625	9.874286196899414	0.14245499877929688	0.19093758239746092	-0.621795654296875	-4.76837158203125	-3.765106201171875	10.149020837402343	-0.18136077575683593	-0.18255787658691405	2.655029296875	-4.4097900390625	-2.422332763671875	
1605	6.42	0.0	0.0	0.0	0.0	4.575	4.635	4.638	4.593	9.882067352294921	-0.3633201019287109	0.14425065002441406	0.988006591796875	-2.6702880859375	-0.84686279296875	9.771934075927733	0.3848679168701172	0.4255693450927734	0.087738037109375	-4.810333251953125	-2.643585205078125	10.111312161254883	-0.02454056701660156	0.1640028137207031	3.24249267578125	-4.856109619140625	-1.94549560546875	
1606	6.424	0.0	0.0	0.0	0.0	4.587	4.638	4.635	4.602	9.828197814941406	-0.201112939453125	0.5087678527832031	2.315521240234375	-3.3111572265625	-0.885009765625	9.859920986938477	0.21906945190429686	0.594959112548828	-0.1983642578125	-4.92095947265625	-2.9144287109375	10.116100564575195	-0.17776947326660156	0.37409400939941406	3.51715087890625	-4.58526611328125	-2.185821533203125	
1607	6.428	0.0	0.0	0.0	0.0	4.602	4.641	4.644	4.581	9.906009368896484	-0.38187516479492184	0.4746504791259765	0.6866455078125	-2.3345947265625	-0.93841552734375	9.904812268066406	0.13407529296874998	0.6883329772949218	0.43487548828125	-4.940032958984375	-2.777099609375	10.143035333251953	0.023343466186523436	0.36691140441894526	3.72314453125	-4.58526611328125	-1.934051513671875	
1608	6.432	0.0	0.0	0.0	0.0	4.602	0.003	0.003	0.003	9.704896429443359	-0.430956298828125	0.5428852264404297	1.2969970703125	-2.170562744140625	-0.644683837890625	9.801263046264648	0.2885013000488281	0.6272808349609375	0.91552734375	-4.73785400390625	-2.8076171875	10.105925207519531	-0.23104046020507812	0.3920505218505859	4.230499267578125	-4.673004150390625	-2.208709716796875	
1609	6.436	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.749189160156249	-0.2741360900878906	0.3058592620849609	1.4801025390625	-2.239227294921875	-0.743865966796875	9.701305126953125	0.2262520568847656	0.5524620330810547	1.02996826171875	-4.8065185546875	-2.72369384765625	10.062829577636718	-0.03950432739257812	0.06584054565429687	4.055023193359375	-4.39453125	-1.8157958984375	
1610	6.44	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.828197814941406	-0.05746083984375	0.1562216583251953	2.750396728515625	-3.12042236328125	-0.873565673828125	9.645041387939452	0.5249287139892578	0.3699041564941406	1.2359619140625	-4.90570068359375	-2.7618408203125	9.952097750854492	-0.09995791931152344	0.1640028137207031	4.283905029296875	-4.566192626953125	-2.254486083984375	
1611	6.444	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.843161575317382	0.12030863342285156	0.20171148986816406	2.338409423828125	-2.9296875	-1.1444091796875	9.667187753295899	0.4207809417724609	0.2328361114501953	1.155853271484375	-4.92095947265625	-3.13568115234375	9.928754284667969	0.18555062866210936	-0.143652099609375	4.077911376953125	-4.61578369140625	-1.979827880859375	
1612	6.448	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.006	9.903615167236328	0.0383072265625	-0.10295067138671875	2.651214599609375	-3.143310546875	-0.926971435546875	9.779116680908203	0.6512228515624999	-0.044292730712890624	0.850677490234375	-4.82940673828125	-2.971649169921875	9.907206469726562	-0.04848258361816406	-0.4225765930175781	4.2572021484375	-4.589080810546875	-2.117156982421875	
1613	6.452	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.873089096069336	0.14125789794921875	-0.13467384338378904	1.007080078125	-2.41851806640625	-0.885009765625	9.849147079467773	0.6069301208496093	-0.29089550170898437	0.553131103515625	-4.764556884765625	-3.2501220703125	10.01015714111328	0.5027823486328125	-0.8206126190185546	3.932952880859375	-4.87518310546875	-2.346038818359375	
1614	6.456	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.873089096069336	0.33039982910156246	-0.3315969299316406	3.0364990234375	-3.818511962890625	-0.896453857421875	9.721655841064452	0.6111199737548828	-0.28431144714355466	0.0152587890625	-5.096435546875	-3.047943115234375	9.803657247924804	0.16639701538085935	-0.690128628540039	3.5858154296875	-4.5013427734375	-1.86920166015625	
1615	6.46	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.956287603759765	0.27892449340820313	-0.49859249572753905	4.680633544921875	-5.619049072265625	-0.858306884765625	9.695319622802733	0.6003460662841796	-0.4944026428222656	0.141143798828125	-4.962921142578125	-2.8076171875	9.848548529052733	0.10714052429199218	-0.8798691101074219	3.353118896484375	-4.314422607421875	-2.60162353515625	
1616	6.464	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.950302099609374	0.21248539733886718	-0.258573779296875	2.651214599609375	-3.92913818359375	-0.919342041015625	9.710881933593749	0.5686228942871093	-0.0987608184814453	-0.45013427734375	-4.85992431640625	-3.1890869140625	9.951499200439452	0.12569558715820311	-0.6206967803955078	2.74658203125	-4.589080810546875	-1.735687255859375	
1617	6.468	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.987412225341796	0.14604630126953125	-0.19093758239746092	3.726959228515625	-4.886627197265625	-0.946044921875	9.749787710571288	0.47704468078613277	-0.08319850769042968	-0.080108642578125	-5.008697509765625	-2.864837646484375	9.982025271606444	0.008978256225585938	-0.40402153015136716	2.98309326171875	-4.4403076171875	-2.55584716796875	
1618	6.472	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.97184991455078	-0.20769699401855468	0.040701428222656245	4.222869873046875	-3.902435302734375	-0.58746337890625	9.890447058105469	0.35015199279785153	0.14963760375976562	0.247955322265625	-5.130767822265625	-3.337860107421875	10.041880313110351	0.35194764404296874	-0.2214636535644531	3.063201904296875	-4.817962646484375	-2.117156982421875	
1619	6.476	0.0	0.0	0.0	0.0	4.425	4.6290000000000004	4.638	4.599	9.87608184814453	-0.34835634155273437	0.0652419952392578	2.044677734375	-3.84521484375	-0.78582763671875	9.81862100830078	0.1292868896484375	0.31483751831054685	-0.095367431640625	-4.8828125	-2.651214599609375	10.005967288208007	-0.3908534210205078	0.12389993591308593	3.200531005859375	-4.589080810546875	-2.37274169921875	
1620	6.48	0.0	0.0	0.0	0.0	4.599	4.641	4.632	4.59	9.904812268066406	-0.3752911102294922	0.1927332336425781	2.35748291015625	-3.810882568359375	-0.762939453125	9.76116016845703	0.23343466186523437	0.5967547637939453	-0.370025634765625	-4.95147705078125	-3.12042236328125	9.97184991455078	0.201112939453125	0.34835634155273437	3.406524658203125	-4.39453125	-2.132415771484375	
1621	6.484	0.0	0.0	0.0	0.0	4.602	4.644	4.644	4.575	9.929352835083007	-0.15682020874023436	0.15562310791015624	2.872467041015625	-3.79180908203125	-0.804901123046875	9.787496386718749	0.022744915771484374	0.5087678527832031	0.202178955078125	-4.955291748046875	-2.857208251953125	9.92755718383789	-0.5871779571533203	0.5614402893066406	3.570556640625	-4.428863525390625	-1.85394287109375	
1622	6.488	0.0	0.0	0.0	0.0	4.6080000000000005	0.003	0.003	0.003	9.894038360595703	-0.29448680419921874	0.3142389678955078	4.608154296875	-4.894256591796875	-0.995635986328125	9.747393508911133	0.28371289672851563	0.6841431243896484	0.640869140625	-4.95147705078125	-2.99072265625	9.926958633422851	0.181959326171875	0.4950011932373047	3.902435302734375	-4.566192626953125	-2.18963623046875	
1623	6.492	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.867702142333984	-0.5566518859863281	0.4339490509033203	3.72314453125	-4.116058349609375	-0.911712646484375	9.87069489440918	0.14784195251464843	0.5057751007080078	0.6103515625	-4.955291748046875	-2.605438232421875	10.026318002319336	-0.17896657409667968	0.3633201019287109	4.2724609375	-4.398345947265625	-1.880645751953125	
1624	6.496	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.0	9.767145672607422	-0.38786066894531246	0.25797522888183594	4.95147705078125	-4.589080810546875	-0.61798095703125	9.742605105590819	0.20649989318847656	0.33039982910156246	1.19781494140625	-5.115509033203125	-2.979278564453125	9.922768780517577	0.0987608184814453	0.12569558715820311	4.1351318359375	-4.20379638671875	-2.32696533203125	
1625	6.5	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.779116680908203	-0.05805939025878906	0.24779987182617186	4.009246826171875	-3.925323486328125	-0.408172607421875	9.746794958496093	0.4704606262207031	0.16041151123046873	1.15203857421875	-4.5318603515625	-2.8076171875	9.910797772216796	-0.09576806640624999	-0.2088940948486328	4.451751708984375	-4.505157470703125	-1.766204833984375	
1626	6.5040000000000004	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.848548529052733	-0.02454056701660156	-0.15442600708007811	4.180908203125	-4.230499267578125	-0.579833984375	9.795277542114258	0.43574470214843747	-0.21188684692382811	1.35040283203125	-4.962921142578125	-2.941131591796875	10.013748443603514	0.022744915771484374	-0.41359833679199215	4.55474853515625	-4.75311279296875	-2.368927001953125	
1627	6.508	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.778518130493163	-0.040701428222656245	0.02693476867675781	3.4942626953125	-4.0283203125	-0.942230224609375	9.767145672607422	0.7074865905761718	-0.35314474487304687	0.507354736328125	-4.833221435546875	-2.704620361328125	9.903615167236328	0.22086510314941404	-0.5973533142089843	4.1351318359375	-4.38690185546875	-1.956939697265625	
1628	6.5120000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.83178911743164	-0.12629413757324218	-0.07242460021972656	0.274658203125	-1.739501953125	-0.78582763671875	9.769539874267577	0.6254851837158203	-0.4836287353515625	0.629425048828125	-4.779815673828125	-2.81524658203125	10.174758505249024	0.17058686828613281	-1.1127052215576172	3.76129150390625	-4.505157470703125	-2.15911865234375	
1629	6.516	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.737218151855469	-0.28490999755859375	-0.014963760375976562	0.96893310546875	-3.021240234375	-0.57220458984375	9.76116016845703	0.7781155395507812	-0.36571430358886714	0.1983642578125	-5.04302978515625	-2.712249755859375	10.143633883666991	0.5099649536132812	-1.0720037933349609	3.055572509765625	-4.76837158203125	-2.254486083984375	
1630	6.5200000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.929352835083007	0.12988544006347655	-0.3363853332519531	-0.86212158203125	-1.674652099609375	-0.7476806640625	9.810839852905273	0.670975015258789	-0.3333925811767578	-0.171661376953125	-4.547119140625	-3.12042236328125	10.12567737121582	0.055066638183593745	-0.9888052856445312	3.21197509765625	-4.58526611328125	-2.13623046875	
1631	6.524	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.811438403320311	0.1867477294921875	0.006584054565429687	1.750946044921875	-3.368377685546875	-0.86212158203125	9.790489138793944	0.43155484924316406	-0.1197100830078125	-0.621795654296875	-4.947662353515625	-2.61688232421875	10.105326657104492	0.2472013214111328	-0.7320271575927734	2.9296875	-4.848480224609375	-2.044677734375	
1632	6.5280000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.95987890625	-0.14245499877929688	-0.03950432739257812	0.743865966796875	-2.90679931640625	-0.92315673828125	9.891644158935547	0.6027402679443359	-0.09516951599121093	-0.705718994140625	-4.955291748046875	-2.956390380859375	10.206481677246094	-0.13826514587402344	-0.5051765502929687	2.81524658203125	-4.64630126953125	-2.166748046875	
