	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
1499	5.996	0.0	0.0	0.0	0.0	0.012	0.006	0.003	0.003	10.083778842163085	-0.31483751831054685	-0.2454056701660156	-0.331878662109375	-1.8768310546875	-0.86212158203125	9.674968908691406	0.2998737579345703	0.1149216796875	0.60272216796875	-5.21087646484375	-2.12860107421875	9.843760125732421	0.19572598571777342	-0.488417138671875	3.173828125	-4.421234130859375	-1.453399658203125	
1500	6.0	0.0	0.0	0.0	0.0	-0.003	0.003	0.003	0.003	10.078990438842773	0.6655880615234374	-0.5159504577636719	7.266998291015625	-5.9967041015625	-0.0457763671875	9.809044201660155	0.7553706237792969	-0.07781155395507812	0.499725341796875	-5.0201416015625	-3.574371337890625	10.462062704467773	0.8080430603027343	-1.2856862915039062	3.2806396484375	-4.73785400390625	-1.7852783203125	
1501	6.0040000000000004	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.819219558715819	0.9301473449707031	0.4381389038085937	9.6435546875	-8.47625732421875	-0.476837158203125	9.989806427001952	0.565031591796875	0.0796072052001953	0.965118408203125	-5.3253173828125	-2.803802490234375	9.97184991455078	0.6015431671142578	-0.17238251953125	3.2958984375	-4.604339599609375	-0.823974609375	
1502	6.008	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.006	0.006	10.126275921630858	0.2657563842773437	-0.17477672119140625	8.502960205078125	-8.03375244140625	-0.522613525390625	9.998784683227539	0.8056488586425781	-0.1406593475341797	0.98419189453125	-5.19561767578125	-3.322601318359375	10.603320602416991	-0.09277531433105468	-0.632667788696289	3.05938720703125	-4.94384765625	-1.735687255859375	
1503	6.0120000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.0	9.561244329833984	-0.34057518615722654	0.9744400756835937	2.902984619140625	-3.879547119140625	-0.682830810546875	9.777919580078125	0.058657940673828124	0.8577227447509765	0.598907470703125	-5.21087646484375	-3.23486328125	10.360309133911132	0.41419688720703124	-0.35314474487304687	3.07464599609375	-5.161285400390625	-2.05230712890625	
1504	6.016	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.695918173217773	-0.5207388610839844	0.2914940521240234	-3.15093994140625	-0.186920166015625	-1.18255615234375	10.155006341552733	0.9050082275390624	-0.1292868896484375	1.277923583984375	-5.016326904296875	-3.71551513671875	10.655993038940428	0.6979097839355468	-1.1575965026855468	3.742218017578125	-4.413604736328125	-0.705718994140625	
1505	6.0200000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.694721072387695	-0.17477672119140625	0.36272155151367186	2.346038818359375	-3.56292724609375	-0.57220458984375	9.973047015380859	0.15741875915527342	0.1867477294921875	1.216888427734375	-5.7373046875	-3.34930419921875	10.130465774536132	0.19632453613281248	-0.20231004028320312	3.92913818359375	-4.497528076171875	-0.9307861328125	
1506	6.024	0.0	0.0	0.0	0.0	4.047	4.641	4.647	4.62	10.033500607299803	-0.2537853759765625	-0.09038111267089843	0.034332275390625	-2.193450927734375	-1.21307373046875	10.053252770996092	0.8062474090576172	-0.11192892761230468	1.735687255859375	-5.2642822265625	-2.506256103515625	10.218452685546874	0.3495534423828125	-0.4608838195800781	2.5177001953125	-4.40216064453125	-2.1514892578125	
1507	6.0280000000000005	0.0	0.0	0.0	0.0	4.62	4.65	4.6530000000000005	4.623	9.811438403320311	0.8607154968261719	-0.0718260498046875	9.441375732421875	-8.563995361328125	0.0152587890625	9.5001921875	0.8672995513916015	0.7015010864257812	1.186370849609375	-5.153656005859375	-3.719329833984375	10.092158547973632	0.8122329132080077	-0.5141548065185546	3.932952880859375	-4.482269287109375	-1.728057861328125	
1508	6.032	0.0	0.0	0.0	0.0	4.626	4.6530000000000005	0.003	0.006	9.830592016601562	-0.37828386230468747	0.30406361083984373	1.739501953125	-3.688812255859375	-1.132965087890625	10.175357055664062	0.1304839904785156	-0.430956298828125	1.15966796875	-5.146026611328125	-3.337860107421875	10.123881719970703	0.7463923675537109	-0.6817489227294922	3.131866455078125	-4.39453125	-1.16729736328125	
1509	6.0360000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.667786303710937	-0.3555389465332031	0.23223756103515625	-5.0506591796875	0.804901123046875	-1.239776611328125	9.83178911743164	1.13006318359375	-0.3094505645751953	1.02996826171875	-5.092620849609375	-3.307342529296875	9.759963067626952	-0.07122749938964844	0.017956512451171875	2.353668212890625	-4.779815673828125	-2.63214111328125	
1510	6.04	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.852738381958007	-0.5165490081787109	0.17477672119140625	-1.483917236328125	-1.96075439453125	-0.736236572265625	9.830592016601562	0.4339490509033203	-0.06643909606933593	0.74005126953125	-5.21087646484375	-2.9144287109375	10.210072979736328	1.1659762084960936	-0.33399113159179683	2.567291259765625	-4.894256591796875	-1.556396484375	
1511	6.0440000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.744999307250977	0.004189852905273437	0.02454056701660156	-0.919342041015625	-1.28936767578125	-1.232147216796875	9.610924014282226	0.9062053283691406	0.6189011291503906	0.08392333984375	-4.802703857421875	-3.0364990234375	9.79408044128418	-0.22565350646972654	0.26336218261718747	2.3345947265625	-5.0201416015625	-1.636505126953125	
1512	6.048	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.781510882568359	0.6871358764648438	0.41359833679199215	3.246307373046875	-3.7689208984375	-1.430511474609375	9.888052856445311	0.2346317626953125	0.2825157958984375	-0.247955322265625	-5.352020263671875	-3.90625	10.357316381835936	1.1037269653320312	-0.24779987182617186	1.86920166015625	-4.909515380859375	-2.98309326171875	
1513	6.0520000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.873089096069336	-0.08319850769042968	0.2214636535644531	0.263214111328125	-1.86920166015625	-2.300262451171875	9.463680612182616	0.5578489868164063	0.6386532928466796	-0.92315673828125	-4.405975341796875	-3.932952880859375	9.710881933593749	-0.2059013427734375	0.3315969299316406	2.521514892578125	-5.100250244140625	-1.338958740234375	
1514	6.056	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.003	9.80066449584961	-0.17477672119140625	-0.12509703674316405	1.86920166015625	-3.261566162109375	-0.84686279296875	9.640851535034178	0.4100070343017578	0.43514615173339843	0.072479248046875	-4.96673583984375	-3.551483154296875	9.853935482788085	0.2262520568847656	-0.06284779357910156	2.544403076171875	-5.054473876953125	-3.047943115234375	
1515	6.0600000000000005	0.0	0.0	0.0	0.0	0.006	0.006	4.626	4.62	9.629479077148437	-0.4465186096191406	0.19333178405761717	-5.496978759765625	0.659942626953125	-1.308441162109375	9.437344393920897	0.5446808776855468	0.507570751953125	0.324249267578125	-4.901885986328125	-3.803253173828125	9.491213931274414	0.5159504577636719	0.4686649749755859	2.13623046875	-4.261016845703125	-1.434326171875	
1516	6.064	0.0	0.0	0.0	0.0	4.6080000000000005	4.65	4.65	4.626	9.822212310791015	1.0007762939453124	-0.3872621185302734	2.79998779296875	-3.635406494140625	-0.957489013671875	9.750984811401366	0.6494272003173828	-0.29269115295410153	1.33514404296875	-4.924774169921875	-3.368377685546875	9.682151513671874	-0.08559270935058594	0.12988544006347655	2.29644775390625	-4.238128662109375	-2.61688232421875	
1517	6.0680000000000005	0.0	0.0	0.0	0.0	4.626	4.65	2.331	0.006	9.76235726928711	0.6398503936767578	-0.04668693237304687	8.213043212890625	-6.717681884765625	-1.09100341796875	9.364321243286133	1.111508120727539	0.5781997009277343	0.57220458984375	-5.33294677734375	-4.329681396484375	9.627084875488281	0.86191259765625	-0.14305354919433594	2.532958984375	-3.9520263671875	-2.15911865234375	
1518	6.072	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.87069489440918	0.239420166015625	-0.14484920043945312	1.41143798828125	-3.143310546875	-1.644134521484375	9.564835632324218	0.2765302917480469	0.4644751220703125	0.118255615234375	-4.581451416015625	-3.1890869140625	9.712079034423828	0.1484405029296875	0.09337386474609374	1.956939697265625	-4.7454833984375	-2.208709716796875	
1519	6.0760000000000005	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.89463691101074	0.17597382202148437	0.08259995727539061	1.293182373046875	-3.3111572265625	-0.614166259765625	9.833584768676758	0.9319429962158202	-0.32501287536621093	-0.34332275390625	-4.726409912109375	-3.864288330078125	9.665392102050781	0.7553706237792969	0.2861070983886719	2.109527587890625	-4.543304443359375	-2.05230712890625	
1520	6.08	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.753977563476562	-0.3651157531738281	-0.03531447448730469	-0.690460205078125	-1.708984375	-1.01470947265625	9.8311905670166	0.1227028350830078	-0.06643909606933593	0.5340576171875	-5.37109375	-2.803802490234375	9.785700735473633	0.44113165588378905	0.2597708801269531	2.277374267578125	-4.711151123046875	-1.003265380859375	
1521	6.0840000000000005	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	10.159196194458007	-0.18076222534179687	-0.43514615173339843	3.101348876953125	-4.17327880859375	-0.0762939453125	9.938929641723632	0.7882908966064452	-0.2657563842773437	0.9307861328125	-4.802703857421875	-3.459930419921875	9.83777462158203	0.2232593048095703	0.3699041564941406	1.895904541015625	-4.596710205078125	-2.689361572265625	
1522	6.088	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.009000000000000001	9.897629663085937	-0.07841010437011718	0.3495534423828125	6.664276123046875	-6.847381591796875	-0.274658203125	9.853935482788085	0.11611878051757812	-0.0987608184814453	0.14495849609375	-5.191802978515625	-3.833770751953125	9.979631069946288	0.6093243225097655	-0.0430956298828125	2.307891845703125	-4.970550537109375	-1.5411376953125	
1523	6.0920000000000005	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.94012674255371	0.36152445068359373	-0.008379705810546874	7.465362548828125	-6.610870361328125	-0.518798828125	9.791087689208984	0.6254851837158203	0.07481880187988281	0.66375732421875	-4.82940673828125	-3.108978271484375	9.749189160156249	0.047285482788085934	-0.01915361328125	3.82232666015625	-4.489898681640625	-1.10626220703125	
1524	6.096	0.0	0.0	0.0	0.0	0.003	0.006	0.003	4.611	9.7683427734375	-0.05327098693847656	0.4339490509033203	6.458282470703125	-6.072998046875	-0.492095947265625	9.867702142333984	0.5668272430419922	0.12629413757324218	0.90789794921875	-5.481719970703125	-3.475189208984375	9.880870251464843	0.5512649322509765	-0.0909796630859375	2.9449462890625	-4.53948974609375	-1.377105712890625	
1525	6.1000000000000005	0.0	0.0	0.0	0.0	4.62	4.65	4.65	4.614	9.891644158935547	0.258573779296875	0.05626373901367187	7.503509521484375	-6.49261474609375	-0.728607177734375	9.635464581298828	0.32441432495117184	0.25438392639160157	0.423431396484375	-4.947662353515625	-3.39508056640625	10.214262832641602	0.09995791931152344	-0.5069722015380859	3.51715087890625	-4.230499267578125	-1.64031982421875	
1526	6.104	0.0	0.0	0.0	0.0	4.626	4.65	4.6530000000000005	0.003	9.988609326171874	0.3489548919677734	0.03890577697753906	7.564544677734375	-6.023406982421875	0.20599365234375	9.840767373657226	1.0043675964355467	-0.20949264526367187	0.69427490234375	-5.08880615234375	-2.7618408203125	9.823409411621093	1.2479776153564452	-0.6350619903564453	3.398895263671875	-4.764556884765625	-0.7781982421875	
1527	6.1080000000000005	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	10.228628042602539	0.46686932373046874	-0.39324762268066404	7.259368896484375	-6.343841552734375	-0.545501708984375	10.039486111450195	0.42377369384765623	-0.2376245147705078	0.86212158203125	-5.2642822265625	-2.8228759765625	10.372878692626953	-0.27174188842773433	-0.9020154754638672	3.780364990234375	-4.512786865234375	-1.27410888671875	
1528	6.112	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	10.153210690307617	0.6889315277099609	-0.1753752716064453	8.777618408203125	-7.801055908203125	-0.362396240234375	9.998784683227539	0.7966706024169922	-0.12509703674316405	0.431060791015625	-5.382537841796875	-2.346038818359375	9.963470208740233	1.1384428894042968	0.20350714111328125	2.193450927734375	-4.913330078125	-2.628326416015625	
1529	6.1160000000000005	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.983820922851562	-0.36930560607910157	0.13407529296874998	4.638671875	-5.077362060546875	-0.720977783203125	10.234613546752929	0.2819172454833984	-0.11552023010253906	1.064300537109375	-5.10406494140625	-3.566741943359375	10.52131919555664	-0.18555062866210936	-0.6703764648437499	2.89154052734375	-4.69207763671875	-0.83160400390625	
1530	6.12	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.879074600219726	-0.19153613281249998	0.4381389038085937	-0.988006591796875	-1.739501953125	-0.7781982421875	9.701903677368163	0.833182177734375	0.7493851196289062	0.02288818359375	-4.93621826171875	-3.18145751953125	10.374075793457031	0.39923312683105466	-0.2537853759765625	2.452850341796875	-5.649566650390625	-2.5787353515625	
1531	6.1240000000000006	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.864709390258788	-0.7158662963867187	0.45010991210937495	-0.438690185546875	-2.13623046875	-0.926971435546875	10.196904870605469	0.4722562774658203	-0.2292448089599609	0.881195068359375	-5.084991455078125	-3.86810302734375	10.371681591796875	0.6937199310302734	-0.45549686584472654	2.719879150390625	-5.2947998046875	-1.461029052734375	
1532	6.128	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.0	9.51276174621582	-0.0017956512451171875	0.4746504791259765	-2.4566650390625	-1.46484375	-1.468658447265625	9.695319622802733	0.5225345123291015	0.37768531188964843	1.125335693359375	-5.344390869140625	-2.819061279296875	10.166977349853514	0.2765302917480469	-0.012569558715820313	2.880096435546875	-4.802703857421875	-2.674102783203125	
1533	6.132000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.596	9.916783276367187	-0.08559270935058594	0.15442600708007811	1.4801025390625	-3.21197509765625	-0.70953369140625	9.770138424682617	0.623090982055664	0.2519897247314453	1.316070556640625	-4.291534423828125	-3.97491455078125	10.164583148193358	0.9211690887451172	-0.4848258361816406	2.7008056640625	-4.9896240234375	-1.522064208984375	
1534	6.136	0.0	0.0	0.0	0.0	4.614	4.647	4.65	4.614	9.657610946655273	-0.06703764648437499	0.14425065002441406	1.4801025390625	-2.994537353515625	-1.293182373046875	9.662399349975585	0.5530605834960938	0.29448680419921874	1.19781494140625	-5.283355712890625	-3.01361083984375	10.070012182617187	-0.010773907470703125	-0.08140285644531249	3.047943115234375	-4.57000732421875	-1.861572265625	
1535	6.140000000000001	0.0	0.0	0.0	0.0	4.632	4.65	4.65	0.006	9.595960253906249	-0.18315642700195311	0.38247371520996093	-1.346588134765625	-0.732421875	-1.28936767578125	9.79946739501953	0.7308300567626953	0.27353753967285155	0.87738037109375	-5.10406494140625	-3.33404541015625	10.008960040283203	0.8631096984863281	-0.2885013000488281	2.410888671875	-4.23431396484375	-2.2735595703125	
1536	6.144	0.0	0.0	0.0	0.0	0.012	0.003	0.003	0.006	9.534908111572266	-0.3555389465332031	0.4070142822265625	-0.3509521484375	-1.5411376953125	-0.9613037109375	9.546879119873047	0.709880792236328	0.40761283264160153	0.461578369140625	-5.176544189453125	-3.772735595703125	9.580397943115234	0.2059013427734375	0.06344634399414062	1.73187255859375	-5.382537841796875	-2.681732177734375	
1537	6.148	0.0	0.0	0.0	0.0	0.0	0.006	0.003	0.003	9.540295065307618	0.027533319091796873	0.12868833923339842	-2.23541259765625	-0.43487548828125	-0.67901611328125	9.980229620361328	0.6763619689941406	-0.16340426330566404	0.820159912109375	-5.18798828125	-3.131866455078125	10.39322940673828	0.9367313995361327	-1.207276187133789	3.16619873046875	-5.02777099609375	-1.495361328125	
1538	6.152	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.69831237487793	-0.16759411621093748	0.30705636291503907	-0.186920166015625	-1.949310302734375	-0.946044921875	9.82460651245117	0.507570751953125	-0.040102877807617184	0.8697509765625	-5.008697509765625	-3.0975341796875	9.926360083007811	0.15562310791015624	-0.2232593048095703	2.338409423828125	-5.123138427734375	-1.644134521484375	
1539	6.156	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.7683427734375	0.19572598571777342	0.09457096557617187	0.8697509765625	-2.651214599609375	-1.186370849609375	9.976638317871092	0.5955576629638671	0.04249707946777344	0.751495361328125	-5.680084228515625	-2.8839111328125	10.050858569335936	0.3399766357421875	-0.5243301635742187	2.712249755859375	-5.649566650390625	-2.628326416015625	
1540	6.16	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.885060104370117	-0.2902969512939453	0.04249707946777344	1.04522705078125	-2.899169921875	-1.125335693359375	9.675567459106444	0.4100070343017578	0.3184288208007812	-0.278472900390625	-4.657745361328125	-3.726959228515625	9.78031378173828	0.5087678527832031	0.16639701538085935	2.655029296875	-5.19561767578125	-1.59454345703125	
1541	6.164	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.704297879028319	0.011971008300781249	0.011372457885742187	1.7547607421875	-3.414154052734375	-1.1444091796875	9.713276135253906	0.3178302703857422	0.030526071166992186	0.40435791015625	-5.344390869140625	-3.101348876953125	9.928754284667969	-0.09157821350097656	-0.24600422058105467	2.841949462890625	-5.3558349609375	-1.934051513671875	
1542	6.168	0.0	0.0	0.0	0.0	0.006	0.006	0.258	4.62	9.743203656005859	0.4626794708251953	0.06883329772949218	5.88226318359375	-5.6610107421875	-0.400543212890625	9.471461767578125	0.32022447204589843	0.5542576843261718	-0.457763671875	-4.680633544921875	-3.955841064453125	9.94072529296875	0.5339069702148437	-0.5009866973876953	2.69317626953125	-4.451751708984375	-2.06756591796875	
1543	6.172	0.0	0.0	0.0	0.0	4.62	4.65	4.65	4.626	9.631873278808593	0.5111620544433594	0.022146365356445312	6.69097900390625	-6.49261474609375	-0.400543212890625	9.534309561157226	0.7505822204589844	0.033518823242187495	0.713348388671875	-4.66156005859375	-3.6163330078125	9.649829791259766	0.5542576843261718	-0.1322796417236328	3.047943115234375	-4.09698486328125	-1.67083740234375	
1544	6.176	0.0	0.0	0.0	0.0	4.62	4.65	4.6530000000000005	0.003	9.750386260986328	0.8224082702636718	0.06464344482421874	4.734039306640625	-4.302978515625	-1.079559326171875	9.648034140014648	0.6027402679443359	-0.027533319091796873	0.003814697265625	-5.2490234375	-3.101348876953125	9.651625442504882	0.5590460876464843	-0.4165910888671875	2.742767333984375	-3.780364990234375	-1.590728759765625	
1545	6.18	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.290278735351562	0.6751648681640625	-0.5404910247802734	7.75146484375	-6.6375732421875	-0.545501708984375	9.490016830444336	0.7649474304199219	0.062249243164062495	0.232696533203125	-4.528045654296875	-3.620147705078125	9.968857162475585	0.020350714111328123	-0.4686649749755859	3.215789794921875	-4.39453125	-1.796722412109375	
1546	6.184	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.938331091308592	0.5297171173095703	-0.29089550170898437	1.636505126953125	-3.05938720703125	-1.41143798828125	9.750984811401366	0.6673837127685547	-0.2292448089599609	0.03814697265625	-4.848480224609375	-3.795623779296875	9.8449572265625	1.3664905975341797	-0.5859808563232421	3.101348876953125	-4.138946533203125	-1.251220703125	
1547	6.188	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.003	10.423755477905273	0.04848258361816406	-0.689530078125	4.7607421875	-5.298614501953125	-0.7171630859375	10.001777435302733	0.4165910888671875	-0.14484920043945312	0.0762939453125	-5.603790283203125	-2.47955322265625	10.081983190917969	0.33518823242187495	-0.5488707305908203	3.185272216796875	-4.795074462890625	-0.675201416015625	
1548	6.192	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	10.127473022460936	-0.23104046020507812	-0.05566518859863281	7.354736328125	-7.366180419921875	-0.202178955078125	9.702502227783203	0.7038952880859375	0.3507505432128906	0.06103515625	-4.6539306640625	-3.84521484375	9.964667309570311	0.39145197143554683	0.23223756103515625	2.193450927734375	-4.76837158203125	-2.227783203125	
1549	6.196	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.98501802368164	-0.4632780212402344	-0.09038111267089843	4.44793701171875	-5.1116943359375	-0.530242919921875	9.807847100830077	-0.12569558715820311	0.24779987182617186	0.34332275390625	-4.70733642578125	-3.6773681640625	10.10712230834961	0.3178302703857422	-0.4129997863769531	2.605438232421875	-4.72259521484375	-1.2054443359375	
1550	6.2	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.7545761138916	0.013766659545898436	-0.04189852905273437	4.199981689453125	-5.27191162109375	-0.54931640625	9.981426721191406	0.9714473236083984	-0.46208092041015625	1.220703125	-5.18035888671875	-3.3416748046875	10.862492932128905	1.3102268585205077	-2.053027923583984	4.31060791015625	-4.451751708984375	-1.117706298828125	
1551	6.204	0.0	0.0	0.0	0.0	0.006	0.006	0.006	4.617	9.91558617553711	0.5692214447021484	0.0526724365234375	7.7667236328125	-6.72149658203125	-0.186920166015625	9.73661960144043	0.5063736511230469	0.28790274963378903	0.736236572265625	-5.161285400390625	-3.810882568359375	9.803058697509766	0.07601590270996093	0.23403321228027343	1.773834228515625	-4.543304443359375	-2.117156982421875	
1552	6.208	0.0	0.0	0.0	0.0	4.617	4.647	4.644	4.626	10.025120901489258	0.7176619476318359	-0.26396073303222656	8.991241455078125	-7.625579833984375	-0.293731689453125	9.794678991699218	0.4961982940673828	0.13467384338378904	1.42669677734375	-4.550933837890625	-2.38037109375	10.280103378295898	0.12868833923339842	-0.680551821899414	3.631591796875	-4.1961669921875	-1.7242431640625	
1553	6.212	0.0	0.0	0.0	0.0	4.626	4.65	4.6530000000000005	0.006	9.654019644165038	0.15023615417480468	0.3315969299316406	7.495880126953125	-7.22503662109375	-0.46539306640625	9.60793126220703	1.1186907257080076	0.479438882446289	0.66375732421875	-4.98199462890625	-3.73077392578125	10.103531005859374	1.0384849700927734	-0.8259995727539062	3.658294677734375	-4.352569580078125	-1.56402587890625	
1554	6.216	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.090362896728514	-0.143652099609375	-0.3381809844970703	5.54656982421875	-5.82122802734375	-0.64849853515625	9.976638317871092	-0.19812018737792966	-0.3064578125	0.72479248046875	-5.279541015625	-2.9754638671875	9.93354268798828	-0.2376245147705078	0.25258827514648435	2.00653076171875	-3.82232666015625	-1.45721435546875	
1555	6.22	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.652223992919922	0.06045359191894531	0.12988544006347655	1.934051513671875	-2.86102294921875	-0.171661376953125	9.746196408081055	1.304241354370117	0.1945288848876953	0.621795654296875	-4.8370361328125	-3.01361083984375	9.919177478027343	0.6009446166992187	0.5530605834960938	1.7547607421875	-4.1351318359375	-3.131866455078125	
1556	6.224	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.924564431762695	-0.18076222534179687	0.086191259765625	0.5035400390625	-1.86920166015625	-1.102447509765625	9.983820922851562	0.20231004028320312	0.03531447448730469	0.78582763671875	-4.833221435546875	-3.032684326171875	10.017938296508788	1.168968960571289	0.18375497741699218	2.170562744140625	-4.741668701171875	-0.957489013671875	
1557	6.228	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.645041387939452	0.3938461730957031	0.49380409240722656	3.650665283203125	-4.199981689453125	-0.797271728515625	9.679158761596678	0.8655039001464844	0.7487865692138671	0.74005126953125	-5.10406494140625	-3.2806396484375	10.487201821899413	-0.35015199279785153	-0.3381809844970703	2.84576416015625	-5.31005859375	-2.67791748046875	
1558	6.232	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.71686743774414	0.1352723937988281	0.6488286499023437	0.270843505859375	-2.593994140625	-1.995086669921875	10.102333905029296	0.07841010437011718	0.3806780639648437	0.286102294921875	-5.13458251953125	-4.69970703125	10.256759912109374	1.5023615417480467	-0.19572598571777342	2.4261474609375	-4.7149658203125	-1.407623291015625	
1559	6.236	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.5001921875	-0.11372457885742186	0.49739539489746093	-0.84686279296875	-2.109527587890625	-1.35040283203125	9.747393508911133	0.4004302276611328	0.45070846252441404	0.415802001953125	-4.047393798828125	-3.902435302734375	10.224438189697265	-0.5165490081787109	-0.09696516723632811	1.96075439453125	-5.229949951171875	-2.288818359375	
1560	6.24	0.0	0.0	0.0	0.0	0.006	0.003	0.003	4.6080000000000005	9.720458740234374	-0.48123453369140623	0.3112462158203125	-2.66265869140625	-0.5035400390625	-1.590728759765625	9.85692823486328	0.7601590270996094	0.31004911499023435	1.24359130859375	-5.123138427734375	-3.51715087890625	10.178948358154296	1.2042834350585936	-0.7481880187988281	3.0517578125	-5.2490234375	-2.2125244140625	
1561	6.244	0.0	0.0	0.0	0.0	4.623	4.647	4.65	4.6080000000000005	9.695918173217773	-0.1304839904785156	0.08379705810546874	-1.987457275390625	-1.239776611328125	-1.132965087890625	9.530718258666992	0.3938461730957031	0.5955576629638671	0.5340576171875	-5.126953125	-3.582000732421875	9.603142858886718	0.29388825378417965	-0.3381809844970703	3.27301025390625	-4.566192626953125	-0.67138671875	
1562	6.248	0.0	0.0	0.0	0.0	4.623	4.65	4.65	0.003	9.726444244384766	-0.2723404388427734	0.201112939453125	-3.696441650390625	0.522613525390625	-0.91552734375	9.91438907470703	0.7164648468017578	-0.12509703674316405	1.140594482421875	-4.76837158203125	-3.10516357421875	9.944316595458984	0.5321113189697265	-0.17956512451171874	2.02178955078125	-4.3792724609375	-3.05938720703125	
1563	6.252	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86411083984375	0.2962824554443359	-0.14903905334472656	-0.064849853515625	-0.61798095703125	-1.491546630859375	9.609128363037108	1.1222820281982422	-0.18076222534179687	1.598358154296875	-4.413604736328125	-3.89862060546875	9.433154541015625	0.7846995941162109	0.3525461944580078	1.506805419921875	-4.413604736328125	-2.25067138671875	
1564	6.256	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.905410818481444	0.16160861206054686	-0.08678981018066406	0.640869140625	-2.3651123046875	-0.69427490234375	9.741408004760741	0.3794809631347656	-0.12808978881835936	0.530242919921875	-5.329132080078125	-3.04412841796875	9.719261639404296	0.3010708587646484	0.016759411621093748	2.349853515625	-4.61578369140625	-2.3193359375	
1565	6.26	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.990404977416992	-0.15203180541992187	-0.07541735229492187	0.030517578125	-2.063751220703125	-1.79290771484375	9.835380419921874	0.7990648040771484	0.029927520751953124	-0.0457763671875	-4.566192626953125	-3.383636474609375	9.77492682800293	0.5566518859863281	0.1388636962890625	2.22015380859375	-4.947662353515625	-1.399993896484375	
1566	6.264	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.965265859985351	-0.650624301147461	-0.181959326171875	0.255584716796875	-2.445220947265625	-0.873565673828125	9.757568865966796	0.37229835815429685	0.3387795349121094	-0.469207763671875	-5.054473876953125	-3.22723388671875	10.020931048583984	-0.13168109130859373	-0.17357962036132812	1.99127197265625	-5.374908447265625	-2.73895263671875	
1567	6.268	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.795277542114258	-0.8080430603027343	0.10474632263183593	-1.62506103515625	-1.6937255859375	-1.3275146484375	9.519944351196289	0.3321954803466797	0.4477157104492187	-0.431060791015625	-4.913330078125	-3.56292724609375	9.871293444824218	0.9085995300292968	-0.0005985504150390625	2.414703369140625	-4.909515380859375	-1.79290771484375	
