	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
3404	13.616	0.0	0.0	0.0	0.0	4.623	0.003	0.006	0.006	9.031527212524413	0.7080851409912109	-1.896806265258789	1.773834228515625	-3.246307373046875	-0.080108642578125	8.26837543334961	1.4071920257568358	-1.6220716247558593	0.1983642578125	-4.421234130859375	-1.789093017578125	6.8964978820800775	1.7292121490478514	0.12509703674316405	1.750946044921875	-3.021240234375	-3.986358642578125	
3405	13.620000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.013570700073242	1.0857704528808594	-1.5957354064941405	9.426116943359375	-7.62176513671875	0.926971435546875	8.590395556640624	1.2695254302978516	-1.036090768432617	0.96893310546875	-4.37164306640625	-1.735687255859375	7.856572747802734	1.8525135345458983	0.12030863342285156	1.6326904296875	-3.490447998046875	0.690460205078125	
3406	13.624	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.18373676147461	0.7541735229492187	0.004189852905273437	11.508941650390625	-7.71331787109375	0.530242919921875	10.73859299621582	-0.507570751953125	0.3651157531738281	-0.576019287109375	-4.230499267578125	-3.086090087890625	10.586561190795898	-1.2551602203369139	0.17776947326660156	1.972198486328125	-4.302978515625	-2.147674560546875	
3407	13.628	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.918158120727538	-1.7525556152343749	1.4688427185058592	2.7923583984375	-4.932403564453125	-2.3651123046875	11.965022796630858	-0.03950432739257812	0.4578910675048828	0.034332275390625	-5.680084228515625	-4.2724609375	12.59589493408203	0.8541314422607421	1.0313023651123046	2.93731689453125	-5.02777099609375	-0.67138671875	
3408	13.632	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.0	11.0953290435791	-1.677736813354492	0.6985083343505859	-4.40216064453125	0.186920166015625	-2.155303955078125	11.295244882202148	-0.4483142608642578	1.0103531005859374	1.30462646484375	-5.615234375	-4.89044189453125	11.88780979309082	-1.513733999633789	1.2641384765625	2.384185791015625	-5.4473876953125	-2.964019775390625	
3409	13.636000000000001	0.0	0.0	0.0	0.0	0.291	4.632	4.644	4.62	9.797073193359374	-0.5823895538330078	0.3537432952880859	-0.873565673828125	-3.215789794921875	-0.732421875	9.430760339355468	1.2018892333984375	0.04249707946777344	1.24359130859375	-5.809783935546875	-3.444671630859375	9.42956323852539	2.203264077758789	-0.9840168823242187	3.017425537109375	-5.401611328125	-1.82342529296875	
3410	13.64	0.0	0.0	0.0	0.0	4.617	4.65	1.3980000000000001	0.003	9.059060531616211	1.3084312072753905	-0.8451531860351562	3.53240966796875	-4.024505615234375	-0.576019287109375	8.273163836669921	1.2419921112060546	-0.5931634613037109	1.50299072265625	-4.49371337890625	-3.459930419921875	8.132504489135743	0.3860650177001953	-1.5089455963134766	3.41796875	-3.864288330078125	0.156402587890625	
3411	13.644	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	8.38329711303711	1.5765817932128905	-0.4207809417724609	4.901885986328125	-3.070831298828125	0.0762939453125	7.794323504638672	1.16837041015625	-0.776319888305664	1.007080078125	-3.95965576171875	-2.41851806640625	7.769184387207031	0.11671733093261719	-1.4754267730712889	2.193450927734375	-4.180908203125	-4.589080810546875	
3412	13.648	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.330203869628905	-0.40940848388671874	-0.3345896820068359	-2.468109130859375	1.27410888671875	-0.6866455078125	9.727042794799804	0.612915625	-0.4525041137695312	1.117706298828125	-4.024505615234375	-1.861572265625	9.749787710571288	1.675941162109375	-0.3854664672851562	2.506256103515625	-3.9825439453125	2.38037109375	
3413	13.652000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	10.620678564453124	-1.044470474243164	0.556053335571289	-0.186920166015625	-0.69427490234375	-0.11444091796875	11.123460913085937	-0.603338818359375	0.7661445312499999	-0.041961669921875	-4.528045654296875	-3.322601318359375	12.37203707885742	-2.662950796508789	0.21487959899902342	2.1209716796875	-5.374908447265625	-3.42559814453125	
3414	13.656	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.009000000000000001	11.553220111083984	-0.7092822418212891	0.9510966094970703	3.482818603515625	-5.9051513671875	-1.140594482421875	12.082338677978514	-0.14724340209960937	0.8876502655029296	1.087188720703125	-5.5999755859375	-4.26483154296875	12.58392392578125	1.9991583862304687	0.8607154968261719	3.3416748046875	-5.2947998046875	-2.4871826171875	
3415	13.66	0.0	0.0	0.0	0.0	0.003	0.003	0.453	4.611	10.510545288085936	0.39264907226562495	0.9367313995361327	6.923675537109375	-8.270263671875	-2.06756591796875	10.395623608398436	0.7368155609130859	0.3794809631347656	0.720977783203125	-6.618499755859375	-4.23431396484375	10.940304486083983	-1.8321628204345701	-0.2813186950683594	3.498077392578125	-5.92041015625	-2.079010009765625	
3416	13.664	0.0	0.0	0.0	0.0	4.614	4.647	4.65	4.623	9.330203869628905	0.613514175415039	-0.3495534423828125	-4.009246826171875	-0.6866455078125	-1.094818115234375	8.817844714355468	1.0480617767333984	-0.32082302246093747	1.155853271484375	-5.504608154296875	-3.421783447265625	8.806472256469727	1.207276187133789	-1.3754688537597655	3.448486328125	-4.833221435546875	-3.76129150390625	
3417	13.668000000000001	0.0	0.0	0.0	0.0	1.158	0.006	0.006	0.003	8.569446292114257	0.07122749938964844	-0.7015010864257812	-0.9002685546875	-0.63323974609375	0.46539306640625	7.7763669921875	1.5263035583496092	-0.5398924743652344	0.202178955078125	-4.08935546875	-2.55584716796875	7.396287478637695	1.8154034088134765	-1.216852993774414	3.162384033203125	-3.8299560546875	1.220703125	
3418	13.672	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.659827404785156	1.6244658264160154	-0.9187748870849609	4.886627197265625	-1.560211181640625	0.545501708984375	8.549095578002929	0.9702502227783203	-0.7404068634033203	-0.19073486328125	-3.7841796875	-2.285003662109375	8.454524612426757	0.5057751007080078	-0.977432827758789	2.681732177734375	-3.452301025390625	-2.76947021484375	
3419	13.676	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.067019430541992	0.15861585998535155	0.709880792236328	0.37384033203125	-0.0152587890625	-0.141143798828125	10.326790310668944	0.17178396911621094	0.36691140441894526	-0.05340576171875	-4.241943359375	-1.8310546875	10.645219131469727	2.407369769287109	-0.26276363220214843	3.07464599609375	-4.779815673828125	1.659393310546875	
3420	13.68	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.888829150390624	-0.4429273071289062	1.5023615417480467	3.070831298828125	-3.658294677734375	-2.552032470703125	11.852495318603514	-0.8271966735839843	1.1797428680419921	-0.1068115234375	-5.229949951171875	-4.283905029296875	12.837709301757812	-2.272097375488281	0.8960299713134765	2.933502197265625	-5.367279052734375	-4.390716552734375	
3421	13.684000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	11.17912610168457	-0.5931634613037109	1.3718775512695311	1.239776611328125	-4.817962646484375	-1.97601318359375	10.960655200195312	0.3962403747558593	1.0474632263183594	0.751495361328125	-6.59942626953125	-4.92095947265625	11.557409963989258	2.464830609130859	0.5764040496826172	2.50244140625	-6.038665771484375	-2.437591552734375	
3422	13.688	0.0	0.0	0.0	0.0	0.642	4.635	4.647	4.62	10.019733947753906	0.5662286926269531	0.08678981018066406	-1.0833740234375	-3.292083740234375	-1.026153564453125	9.591171850585937	0.9325415466308593	0.06763619689941405	0.888824462890625	-5.840301513671875	-4.93621826171875	9.890447058105469	-0.8301894256591796	-0.469263525390625	3.459930419921875	-4.993438720703125	-0.339508056640625	
3423	13.692	0.0	0.0	0.0	0.0	4.617	4.65	0.933	0.009000000000000001	8.888473663330078	1.0857704528808594	-0.5967547637939453	3.91387939453125	-4.558563232421875	-0.93841552734375	7.991845141601562	1.742380258178711	-0.6931213806152343	1.33514404296875	-5.2947998046875	-3.414154052734375	7.583633758544922	2.1027076080322264	-1.0498574279785156	2.666473388671875	-3.31878662109375	-4.085540771484375	
3424	13.696	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	8.35696089477539	1.2599486236572266	-0.38666356811523434	4.33349609375	-3.482818603515625	0.080108642578125	8.061276989746093	0.8230068206787109	-0.8978256225585937	0.522613525390625	-4.138946533203125	-2.9449462890625	7.378929516601562	1.811213555908203	-0.6368576416015624	2.227783203125	-3.421783447265625	0.766754150390625	
3425	13.700000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.17458076171875	-0.29867665710449215	-0.24660277099609373	-1.705169677734375	1.453399658203125	-0.3509521484375	9.221866244506835	0.8780734588623046	-0.373495458984375	-0.286102294921875	-4.2572021484375	-2.048492431640625	9.160215551757812	-0.6392518432617187	-0.18734627990722655	1.89971923828125	-3.74603271484375	-2.254486083984375	
3426	13.704	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.88463929748535	-0.6416460449218749	-0.1149216796875	2.81524658203125	-2.7618408203125	0.22125244140625	11.366472381591796	-0.8194155181884765	1.6118962677001951	-0.125885009765625	-4.329681396484375	-4.070281982421875	11.975796704101562	0.9822212310791015	0.7457938171386719	2.826690673828125	-4.638671875	0.446319580078125	
3427	13.708	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	11.213243475341796	0.6153098266601562	1.284489190673828	5.123138427734375	-4.96673583984375	-1.018524169921875	11.672930194091796	-0.04908113403320312	1.0085574493408203	0.17547607421875	-5.390167236328125	-5.008697509765625	12.437877624511717	-2.205658279418945	1.189918225097656	2.78472900390625	-5.39398193359375	-2.887725830078125	
3428	13.712	0.0	0.0	0.0	0.0	0.0	0.006	0.846	4.614	10.954071145629882	0.4578910675048828	-0.08379705810546874	8.808135986328125	-9.48333740234375	-2.6092529296875	10.748768353271483	0.5979518646240234	-0.19393033447265623	1.07574462890625	-6.031036376953125	-3.63922119140625	10.936114633178711	1.4036007232666015	0.4830301849365234	2.140045166015625	-5.615234375	-4.039764404296875	
3429	13.716000000000001	0.0	0.0	0.0	0.0	4.617	4.647	4.65	4.62	9.516353048706055	1.1037269653320312	-1.0127473022460938	3.147125244140625	-6.52313232421875	-1.819610595703125	8.693944778442383	1.168968960571289	-0.7122749938964843	1.194000244140625	-4.93621826171875	-3.73077392578125	8.679579568481445	-0.7038952880859375	-1.3545195892333983	3.86810302734375	-4.6539306640625	-0.0762939453125	
3430	13.72	0.0	0.0	0.0	0.0	0.6960000000000001	0.003	0.006	0.006	9.120711224365234	0.0939724151611328	-1.4909890838623046	3.986358642578125	-4.73785400390625	0.22125244140625	7.893084323120116	1.4915876342773438	-0.3896563201904297	-0.14495849609375	-4.894256591796875	-2.52532958984375	7.199962942504882	0.18555062866210936	0.04129997863769531	2.300262451171875	-3.612518310546875	-4.55474853515625	
3431	13.724	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	8.877699755859375	1.2174515441894531	-0.29448680419921874	6.656646728515625	-5.3253173828125	1.3275146484375	8.397662322998046	0.7188590484619141	-0.40462008056640625	-0.37384033203125	-3.902435302734375	-2.201080322265625	8.541314422607421	1.5927426544189451	-0.055066638183593745	2.101898193359375	-2.777099609375	1.583099365234375	
3432	13.728	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.098742602539062	-0.020949264526367185	0.699106884765625	5.657196044921875	-4.436492919921875	-0.041961669921875	10.573393081665039	0.15322890625	0.8667010009765624	0.5645751953125	-3.7078857421875	-2.780914306640625	10.982801565551757	-1.6927005737304686	0.25797522888183594	2.628326416015625	-5.207061767578125	-2.628326416015625	
3433	13.732000000000001	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.81520744934082	-1.9716250671386717	1.716044039916992	-1.6021728515625	-0.789642333984375	-2.475738525390625	11.768698260498047	-1.1186907257080076	1.5699977386474608	0.263214111328125	-4.96673583984375	-4.779815673828125	12.637793463134765	1.465251416015625	0.5165490081787109	3.032684326171875	-4.917144775390625	-1.3885498046875	
3434	13.736	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	10.85351467590332	-0.6452373474121094	1.3431471313476562	-3.72314453125	-0.95367431640625	-1.5869140625	10.9175595703125	0.5668272430419922	1.1061211669921875	0.392913818359375	-6.23321533203125	-5.695343017578125	11.447875238037108	-1.4323311431884764	0.526125814819336	1.60980224609375	-6.14166259765625	-3.387451171875	
3435	13.74	0.0	0.0	0.0	0.0	1.065	4.635	4.647	4.614	9.935338339233398	0.5327098693847656	-0.26216508178710934	0.640869140625	-3.27301025390625	-0.164031982421875	9.296086495971679	0.7260416534423828	0.017357962036132813	0.8392333984375	-6.01959228515625	-3.398895263671875	9.739013803100585	1.6555904479980468	-1.0720037933349609	2.9754638671875	-5.504608154296875	-3.566741943359375	
3436	13.744	0.0	0.0	0.0	0.0	4.623	4.65	0.468	0.009000000000000001	8.908225827026367	1.4592659118652342	-0.9056067779541015	6.378173828125	-5.825042724609375	-1.1138916015625	8.091204510498047	1.713649838256836	-0.6727706665039062	1.54876708984375	-4.718780517578125	-2.960205078125	8.322843521118164	1.4820108276367188	-1.5364789154052734	3.82232666015625	-4.70733642578125	0.576019287109375	
3437	13.748000000000001	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	8.558073834228516	0.8798691101074219	-0.613514175415039	5.79833984375	-5.9967041015625	-0.02288818359375	7.899069827270507	1.1079168182373047	-0.3603273498535156	0.54168701171875	-4.37164306640625	-3.021240234375	8.195352282714843	0.8056488586425781	-1.8453309295654297	2.902984619140625	-4.058837890625	-4.062652587890625	
3438	13.752	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.068038787841797	-1.1133037719726562	0.2705447875976562	-6.2255859375	0.90789794921875	-0.19073486328125	9.644442837524414	-0.016160861206054686	-0.004189852905273437	0.701904296875	-4.69970703125	-1.89971923828125	9.421183532714844	2.883815899658203	0.16519991455078123	3.360748291015625	-4.058837890625	2.483367919921875	
3439	13.756	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	10.429740982055664	-0.7320271575927734	0.5045779998779296	-5.66864013671875	1.468658447265625	-0.80108642578125	11.234791290283203	-0.12389993591308593	1.3748703033447265	0.77056884765625	-3.82232666015625	-3.688812255859375	12.017096682739258	-3.293822933959961	0.6829460235595702	2.166748046875	-4.28009033203125	-2.071380615234375	
3440	13.76	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	11.022305892944335	0.05566518859863281	1.7334020019531249	2.872467041015625	-4.5928955078125	-2.02178955078125	11.522095489501952	-0.5805939025878906	1.927332336425781	0.2593994140625	-5.25665283203125	-4.32586669921875	12.073958972167969	2.655169641113281	1.6418237884521483	1.354217529296875	-5.40924072265625	-2.25067138671875	
3441	13.764000000000001	0.0	0.0	0.0	0.0	0.003	0.006	1.302	4.605	10.331578713989257	0.03651157531738281	0.9792284790039062	-0.423431396484375	-3.452301025390625	-2.849578857421875	10.072406384277343	0.9367313995361327	0.4608838195800781	1.415252685546875	-5.25665283203125	-5.031585693359375	10.599729299926757	-1.7872715393066405	0.7793126403808593	2.475738525390625	-5.18035888671875	-1.3580322265625	
3442	13.768	0.0	0.0	0.0	0.0	4.62	4.641	4.65	4.617	8.896254818725586	0.6428431457519531	0.1197100830078125	1.583099365234375	-1.5716552734375	-1.239776611328125	8.719682446289061	1.1043255157470702	-0.37888241271972656	0.08392333984375	-5.5084228515625	-2.95257568359375	8.33182177734375	2.6623522460937497	-1.5107412475585937	2.28118896484375	-4.894256591796875	-5.733489990234375	
3443	13.772	0.0	0.0	0.0	0.0	0.12	0.003	0.006	0.003	8.783128790283202	0.6117185241699218	-1.4431050506591796	-0.965118408203125	-0.396728515625	-0.57220458984375	7.869740856933594	1.3311761230468748	-0.8044517578125	0.644683837890625	-4.8675537109375	-2.40325927734375	7.37414111328125	0.7338228088378905	-0.9175777862548827	3.620147705078125	-3.45611572265625	1.361846923828125	
3444	13.776	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	8.904634524536132	1.427542739868164	-1.035492218017578	6.20269775390625	-6.0882568359375	0.682830810546875	8.493430389404296	1.1647791076660157	-0.4572925170898437	0.194549560546875	-4.058837890625	-2.330780029296875	8.368931903076172	0.05566518859863281	-0.6691793640136718	1.361846923828125	-4.241943359375	-4.29534912109375	
3445	13.780000000000001	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	10.174159954833984	0.033518823242187495	0.4961982940673828	2.92205810546875	-3.025054931640625	0.095367431640625	10.462062704467773	-0.2741360900878906	0.51714755859375	0.6103515625	-4.58526611328125	-2.55584716796875	11.520898388671874	0.9331400970458984	0.09576806640624999	3.398895263671875	-4.302978515625	2.361297607421875	
3446	13.784	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.81460889892578	-1.3287819213867187	1.5496470245361327	0.579833984375	-1.39617919921875	-2.6702880859375	11.894992398071288	-0.16819266662597654	0.996586441040039	1.6021728515625	-5.374908447265625	-4.688262939453125	12.76169339904785	-2.7377695983886716	1.092953057861328	2.6092529296875	-5.207061767578125	-4.001617431640625	
3447	13.788	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	11.061211669921875	-1.456273159790039	0.9373299499511718	-6.21795654296875	-0.583648681640625	-2.223968505859375	11.221024630737304	-0.17357962036132812	0.6194996795654296	0.858306884765625	-6.282806396484375	-4.63104248046875	11.391012948608397	2.6761189056396484	1.3587094421386718	1.312255859375	-5.767822265625	-3.63922119140625	
3448	13.792	0.0	0.0	0.0	0.0	1.5330000000000001	4.638	4.647	4.611	9.666589202880859	-0.536899722290039	0.030526071166992186	-5.207061767578125	-0.8392333984375	-1.18255615234375	9.3331966217041	1.2641384765625	-0.09756371765136718	1.560211181640625	-6.34765625	-4.15802001953125	9.546879119873047	-1.7340005523681639	-1.47482822265625	3.612518310546875	-5.31005859375	-1.3885498046875	
3449	13.796000000000001	0.0	0.0	0.0	0.0	4.623	4.644	0.006	0.012	9.035118515014648	1.5688006378173827	-1.4413093994140624	3.71551513671875	-4.03594970703125	-0.32806396484375	7.968501675415038	1.0971429107666015	-0.6218938812255859	0.713348388671875	-4.64630126953125	-2.613067626953125	8.027159616088866	1.7717092285156248	-2.3229741607666012	3.41033935546875	-4.45556640625	-3.780364990234375	
3450	13.8	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	8.657433203124999	2.1015105072021485	-0.9564835632324218	6.24847412109375	-4.75311279296875	-0.08392333984375	8.084021905517577	1.301248602294922	-1.2324153045654296	0.896453857421875	-4.32586669921875	-2.61688232421875	7.614758380126952	2.165555401611328	-1.5358803649902344	3.95965576171875	-3.3721923828125	2.1514892578125	
3451	13.804	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.567229833984374	-0.30346506042480464	-0.44113165588378905	3.143310546875	-3.1890869140625	0.0152587890625	9.612719665527344	0.46507367248535153	-0.8559270935058593	0.553131103515625	-4.4708251953125	-1.613616943359375	9.811438403320311	-0.2346317626953125	0.18076222534179687	1.74713134765625	-4.467010498046875	-3.16619873046875	
3452	13.808	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.93671318359375	-1.4592659118652342	-0.34835634155273437	3.875732421875	-4.650115966796875	0.4425048828125	11.56159981689453	-0.6482300994873047	0.9840168823242187	-0.377655029296875	-4.69970703125	-3.41796875	12.327145797729491	1.052850180053711	0.28730419921875	3.200531005859375	-5.382537841796875	-0.244140625	
3453	13.812000000000001	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	11.572373724365233	0.19512743530273435	0.7595604766845703	10.326385498046875	-7.63702392578125	-0.995635986328125	11.875240234375	0.037708676147460936	0.7314286071777343	0.1678466796875	-6.069183349609375	-4.5013427734375	12.422315313720702	-1.713649838256836	0.48243163452148435	3.60870361328125	-5.8135986328125	-1.861572265625	
3454	13.816	0.0	0.0	0.0	0.0	0.003	0.006	1.752	4.596	10.465654006958006	0.5686228942871093	0.44053310546874996	12.3443603515625	-11.219024658203125	-1.972198486328125	10.653000286865234	0.3705027069091797	0.18136077575683593	2.01416015625	-5.8746337890625	-3.96728515625	10.448296044921875	2.2780828796386716	-0.24061726684570311	2.6397705078125	-5.931854248046875	-3.021240234375	
3455	13.82	0.0	0.0	0.0	0.0	4.62	4.644	4.65	4.614	9.34696328125	1.553238327026367	-0.6248866333007812	11.5814208984375	-8.708953857421875	-1.41143798828125	8.635885388183594	1.5508441253662109	-0.7134720947265625	0.5035400390625	-5.680084228515625	-3.2196044921875	8.573037594604491	-0.22565350646972654	-0.9373299499511718	3.31878662109375	-4.749298095703125	-0.5340576171875	
3456	13.824	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.009000000000000001	8.81604906311035	0.08200140686035155	-1.4113818786621093	2.155303955078125	-2.83050537109375	0.1678466796875	7.934384301757812	1.197699380493164	-0.8637082489013671	-0.23651123046875	-4.505157470703125	-1.651763916015625	7.298723760986328	1.2138602416992186	-0.51714755859375	1.7547607421875	-3.360748291015625	-4.131317138671875	
3457	13.828	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	8.884283810424805	0.8200140686035156	-1.0821791503906248	6.031036376953125	-3.814697265625	1.331329345703125	8.444947805786132	1.0474632263183594	-0.8254010223388671	0.63323974609375	-3.528594970703125	-2.349853515625	8.022969763183593	2.13862063293457	0.23523031311035156	2.040863037109375	-3.269195556640625	0.591278076171875	
3458	13.832	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.35552073059082	0.14544775085449219	0.27293898925781246	7.549285888671875	-5.08880615234375	0.492095947265625	10.627861169433594	-0.48123453369140623	0.8505401397705078	-0.67138671875	-4.35638427734375	-1.97601318359375	11.021108792114257	-1.6885107208251953	0.3872621185302734	2.37274169921875	-3.95965576171875	-0.942230224609375	
3459	13.836	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.95466969604492	-0.3232172241210937	1.5131354492187499	8.441925048828125	-7.71331787109375	-1.3427734375	11.789647525024414	-0.5776011505126952	1.0785878479003905	0.728607177734375	-5.22613525390625	-4.421234130859375	12.516886279296875	1.3090297576904295	0.9271545928955077	3.818511962890625	-4.79888916015625	-1.0528564453125	
3460	13.84	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.952874044799804	-0.12210428466796874	0.7739256866455078	0.827789306640625	-4.0130615234375	-2.773284912109375	11.360486877441405	0.13347674255371092	1.0785878479003905	0.522613525390625	-5.908966064453125	-5.153656005859375	11.742960592651366	-0.6793547210693359	0.33578678283691404	3.261566162109375	-5.207061767578125	-0.98419189453125	
3461	13.844	0.0	0.0	0.0	0.0	1.9140000000000001	4.641	4.647	4.602	9.769539874267577	0.086191259765625	0.59376201171875	2.025604248046875	-4.87518310546875	-0.63323974609375	9.26316622314453	1.0420762725830077	0.3010708587646484	0.934600830078125	-6.17218017578125	-3.894805908203125	9.695319622802733	0.08858546142578125	-0.3896563201904297	2.079010009765625	-4.566192626953125	-4.238128662109375	
3462	13.848	0.0	0.0	0.0	0.0	4.623	4.647	0.003	0.006	8.923788137817382	1.3174094635009765	-0.8589198455810546	2.933502197265625	-4.306793212890625	-1.064300537109375	8.086416107177733	1.6903063720703124	-0.49320554199218747	1.277923583984375	-4.627227783203125	-3.5400390625	7.812878567504883	1.007360348510742	-1.1905167755126953	2.872467041015625	-3.437042236328125	0.12969970703125	
3463	13.852	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.006	0.006	8.210914593505859	1.889025109863281	0.020350714111328123	5.92803955078125	-3.570556640625	0.3814697265625	8.116343627929687	0.6685808135986328	-0.23882161560058593	0.2593994140625	-3.6468505859375	-2.285003662109375	7.4699091796875	-0.09337386474609374	-0.26755203552246093	2.23541259765625	-3.3721923828125	-3.5858154296875	
3464	13.856	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.156624249267578	-0.5608417388916015	0.2328361114501953	-5.63812255859375	2.2430419921875	-0.904083251953125	9.624092123413085	0.6296750366210937	0.3393780853271484	0.32806396484375	-3.208160400390625	-2.96783447265625	10.189123715209961	1.6394295867919921	0.08080430603027343	1.9989013671875	-4.119873046875	-0.23651123046875	
3465	13.86	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	10.72542488708496	-1.0396820709228516	-0.30705636291503907	-2.948760986328125	0.31280517578125	-0.7781982421875	11.25514200439453	-0.47165772705078124	1.2431892120361328	-0.759124755859375	-3.86810302734375	-3.505706787109375	12.297218276977539	-2.5480291168212887	0.7439981658935546	2.704620361328125	-4.894256591796875	-2.498626708984375	
3466	13.864	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	11.050437762451171	-0.8792705596923828	1.322197866821289	-6.427764892578125	1.9683837890625	-1.91497802734375	11.365873831176756	0.19931728820800781	0.7781155395507812	0.9613037109375	-5.523681640625	-5.55419921875	13.065158459472656	2.0075380920410155	-0.948103857421875	3.70025634765625	-5.764007568359375	-2.95257568359375	
3467	13.868	0.0	0.0	0.0	0.0	0.003	0.006	2.043	4.605	10.786477029418945	1.0139444030761717	-0.28909985046386716	4.638671875	-6.378173828125	-2.92205810546875	10.250774407958984	1.015740054321289	-0.2442085693359375	2.18963623046875	-6.5460205078125	-4.3792724609375	10.231022244262695	-1.2641384765625	0.1867477294921875	1.556396484375	-6.1492919921875	-2.5634765625	
3468	13.872	0.0	0.0	0.0	0.0	4.623	4.647	4.65	4.605	9.213486538696289	1.552639776611328	-0.82360537109375	8.968353271484375	-7.1868896484375	-1.495361328125	8.82383021850586	1.044470474243164	-0.479438882446289	1.529693603515625	-6.0882568359375	-3.2806396484375	8.691550576782227	0.6817489227294922	-1.5927426544189451	1.73187255859375	-4.962921142578125	-5.344390869140625	
3469	13.876	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	8.768763580322265	0.11073182678222655	-1.1252747802734375	2.895355224609375	-3.6468505859375	-0.152587890625	7.843404638671874	1.455076058959961	-0.7649474304199219	0.1220703125	-4.2724609375	-2.971649169921875	7.462128024291991	2.7617116149902343	-1.3006500518798827	3.299713134765625	-4.207611083984375	-0.0152587890625	
3470	13.88	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.0	8.858546142578124	1.227028350830078	-0.6829460235595702	4.38690185546875	-3.345489501953125	0.888824462890625	8.762778076171875	0.8894459167480468	-0.36631285400390623	0.186920166015625	-3.68499755859375	-2.552032470703125	8.998008389282226	-0.05686228942871093	-0.5033808990478515	2.262115478515625	-4.2572021484375	-2.895355224609375	
3471	13.884	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.234613546752929	-0.2088940948486328	0.46208092041015625	-0.255584716796875	-2.166748046875	-0.1678466796875	10.538677157592772	-0.07422025146484375	0.14544775085449219	0.3814697265625	-3.559112548828125	-2.971649169921875	10.982203015136719	1.3688847991943358	0.2753331909179687	1.91497802734375	-5.02777099609375	-0.652313232421875	
3472	13.888	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	10.966640704345702	-0.699705435180664	1.5394716674804687	1.926422119140625	-3.406524658203125	-2.521514892578125	11.838130108642577	-0.7326257080078125	1.4909890838623046	0.858306884765625	-5.092620849609375	-4.520416259765625	12.675502139282226	-1.8375497741699218	0.699705435180664	3.10516357421875	-4.924774169921875	-1.476287841796875	
3473	13.892	0.0	0.0	0.0	0.0	0.003	0.003	0.003	2.109	10.453682998657227	-1.2629413757324217	0.9995791931152344	0.293731689453125	-3.082275390625	-1.52587890625	10.711658227539061	0.4836287353515625	1.2713210815429687	0.7171630859375	-6.313323974609375	-5.55419921875	10.952275494384764	1.437119546508789	0.8505401397705078	2.43377685546875	-6.168365478515625	-4.085540771484375	
